game_id,away,home,away_rank,home_rank,away_score,home_score,date
401373384,Loyola (MD),Lipscomb,NA,NA,65,70,2021-11-14
401371116,Yale,Seton Hall,NA,NA,44,80,2021-11-14
401372291,Hanover,Indiana State,NA,NA,49,90,2021-11-14
401370945,Binghamton,Sacred Heart,NA,NA,72,60,2021-11-14
401377972,Paul Quinn,SE Louisiana,NA,NA,60,77,2021-11-14
401372552,UNC Asheville,Chattanooga,NA,NA,45,75,2021-11-14
401372202,Bluefield College,Elon,NA,NA,72,89,2021-11-14
401371104,Pennsylvania,Bucknell,NA,NA,73,68,2021-11-14
401374436,Arkansas Baptist,Little Rock,NA,NA,60,91,2021-11-14
401372971,Mid-Atlantic Christian University,Longwood,NA,NA,47,93,2021-11-14
401372821,Rhodes College,UAB,NA,NA,61,98,2021-11-14
401372276,South Dakota,Drake,NA,NA,50,99,2021-11-14
401372262,Prairie View A&M,Oklahoma State,NA,NA,59,72,2021-11-14
401371745,South Dakota State,Stephen F. Austin,NA,NA,83,71,2021-11-14
401371594,Texas A&M-CC,Texas A&M,NA,NA,65,86,2021-11-14
401372527,Rocky Mountain,Montana State,NA,NA,52,81,2021-11-14
401372486,Arkansas-Pine Bluff,Wyoming,NA,NA,45,85,2021-11-14
401371805,Western Carolina,East Carolina,NA,NA,79,95,2021-11-14
401371091,Central Connecticut,Brown,NA,NA,57,75,2021-11-14
401369146,Piedmont,Kennesaw State,NA,NA,57,81,2021-11-14
401365220,Fairfield,Boston College,NA,NA,64,72,2021-11-14
401377029,Western Kentucky,South Carolina,NA,NA,64,75,2021-11-14
401373627,La Sierra University,UC Riverside,NA,NA,54,72,2021-11-14
401373464,Oakwood,Tennessee Tech,NA,NA,68,109,2021-11-14
401369999,Drexel,Syracuse,NA,NA,60,75,2021-11-14
401365221,Delaware State,Rider,NA,NA,53,63,2021-11-14
401382271,Dubuque,Northern Iowa,NA,NA,58,95,2021-11-14
401372382,Peru State College,Colorado State,NA,NA,62,88,2021-11-14
401371087,Morgan State,George Mason,NA,NA,53,90,2021-11-14
401377028,Minnesota,Princeton,NA,NA,87,80,2021-11-14
401372463,Idaho State,Seattle U,NA,NA,51,77,2021-11-14
401371906,Texas State,Vanderbilt,NA,NA,60,79,2021-11-14
401371256,Alcorn State,Gonzaga,NA,1,57,84,2021-11-15
401373629,Long Beach State,UCLA,NA,2,79,100,2021-11-15
401371978,Nicholls,Baylor,NA,9,60,89,2021-11-15
401372001,Illinois,Marquette,10,NA,66,67,2021-11-15
401365009,Bowling Green,Ohio State,NA,19,58,89,2021-11-15
401369148,Carver College,Kennesaw State,NA,NA,58,117,2021-11-15
401373000,St. Andrews,South Carolina Upstate,NA,NA,43,96,2021-11-15
401371702,IUPUI,Denver,NA,NA,47,63,2021-11-15
401373788,William Peace,Appalachian State,NA,NA,49,98,2021-11-15
401374302,St. Thomas - Minnesota,Fordham,NA,NA,78,84,2021-11-15
401373851,Erskine,Wofford,NA,NA,41,98,2021-11-15
401373232,Kentucky Christian,Morehead State,NA,NA,57,82,2021-11-15
401373133,Le Moyne-Owen,Florida A&M,NA,NA,70,95,2021-11-15
401372988,The Citadel,Presbyterian,NA,NA,70,74,2021-11-15
401372912,Penn State-York,UMBC,NA,NA,47,85,2021-11-15
401372726,Milligan,Marshall,NA,NA,58,80,2021-11-15
401372638,Franciscan University,St. Francis (PA),NA,NA,54,100,2021-11-15
401371928,North Carolina A&T,South Florida,NA,NA,54,56,2021-11-15
401371072,Weber State,Duquesne,NA,NA,63,59,2021-11-15
401370796,Coppin State,UNC Greensboro,NA,NA,48,55,2021-11-15
401370019,Radford,Virginia Tech,NA,NA,39,65,2021-11-15
401369927,Bryant,Clemson,NA,NA,70,93,2021-11-15
401369149,Liberty,LSU,NA,NA,58,74,2021-11-15
401365744,Penn State,UMass,NA,NA,56,81,2021-11-15
401365224,Holy Cross,Quinnipiac,NA,NA,68,76,2021-11-15
401365223,Manhattan,Old Dominion,NA,NA,58,79,2021-11-15
401365007,Robert Morris,Ohio,NA,NA,71,85,2021-11-15
401383806,Jarvis Christian,Louisiana Tech,NA,NA,61,91,2021-11-15
401373259,Furman,Belmont,NA,NA,89,95,2021-11-15
401371595,Champion Christian College,McNeese,NA,NA,66,116,2021-11-15
401369890,Lamar,Georgia Tech,NA,NA,66,75,2021-11-15
401386350,Benedictine (AZ),Northern Arizona,NA,NA,48,97,2021-11-15
401374308,Buffalo,North Texas,NA,NA,69,66,2021-11-15
401373273,Knox,SIU Edwardsville,NA,NA,37,75,2021-11-15
401372588,Colorado College,Northern Colorado,NA,NA,53,93,2021-11-15
401372315,Prairie View A&M,Texas Tech,NA,NA,49,84,2021-11-15
401372263,Southern Miss,TCU,NA,NA,51,83,2021-11-15
401371872,Kansas City,Missouri,NA,NA,80,66,2021-11-15
401371596,Northwestern State,SMU,NA,NA,48,95,2021-11-15
401370954,Maine,Colorado,NA,NA,46,90,2021-11-15
401370124,Navy,Louisville,NA,NA,60,77,2021-11-15
401365595,Montana,North Dakota,NA,NA,77,79,2021-11-15
401365008,Central Michigan,Eastern Illinois,NA,NA,62,61,2021-11-15
401373813,Central Baptist College,Arkansas State,NA,NA,63,90,2021-11-15
401371703,Texas A&M Commerce,UTSA,NA,NA,65,62,2021-11-15
401373871,San Diego,California,NA,NA,70,75,2021-11-15
401373389,Texas Southern,Washington,NA,NA,65,72,2021-11-15
401372410,Walla Walla University,Eastern Washington,NA,NA,71,111,2021-11-15
401372403,Grambling,New Mexico,NA,NA,61,86,2021-11-15
401372007,Providence,Wisconsin,NA,NA,63,58,2021-11-15
401371934,Oregon State,Tulsa,NA,NA,58,64,2021-11-15
401371167,Samford,San Francisco,NA,NA,55,77,2021-11-15
401369147,North Florida,Arizona State,NA,NA,63,72,2021-11-15
401373885,Bethune-Cookman,Utah,NA,NA,55,86,2021-11-15
401372604,Sacramento State,Cal Poly,NA,NA,58,57,2021-11-15
401372387,Idaho,Fresno State,NA,NA,62,69,2021-11-15
401371257,Utah Valley,Pepperdine,NA,NA,86,74,2021-11-15
401371197,Southern Utah,Saint Mary's,NA,NA,51,70,2021-11-15
401365594,North Dakota State,UNLV,NA,NA,62,64,2021-11-15
401373628,UC Santa Barbara,Washington State,NA,NA,65,73,2021-11-15
401372476,San Jos̩ State,Stanford,NA,NA,62,76,2021-11-15
401372019,Seton Hall,Michigan,NA,4,67,65,2021-11-16
401372033,Howard,Villanova,NA,5,81,100,2021-11-16
401372165,Wright State,Purdue,NA,6,52,96,2021-11-16
401369853,Gardner-Webb,Duke,NA,7,52,92,2021-11-16
401371777,Saint Louis,Memphis,NA,11,74,90,2021-11-16
401371258,BYU,Oregon,NA,12,81,49,2021-11-16
401371854,Mount St. Mary's,Kentucky,NA,13,55,80,2021-11-16
401371820,South Alabama,Alabama,NA,14,68,73,2021-11-16
401370038,Virginia,Houston,NA,15,47,67,2021-11-16
401369945,North Carolina,Charleston,18,NA,94,83,2021-11-16
401369150,USC,Florida Gulf Coast,25,NA,78,61,2021-11-16
401370155,UMass Lowell,Oklahoma State,NA,NA,58,80,2021-11-16
401371597,IUPUI,Texas A&M-CC,NA,NA,59,65,2021-11-16
401370074,Miami,Florida Atlantic,NA,NA,68,66,2021-11-16
401386750,Oberlin College,Kent State,NA,NA,38,84,2021-11-16
401384750,NVU-Lyndon,Dartmouth,NA,NA,74,114,2021-11-16
401383791,Iowa Wesleyan,Western Illinois,NA,NA,71,97,2021-11-16
401378804,Life University,Mercer,NA,NA,50,78,2021-11-16
401378565,Worcester Tech,Vermont,NA,NA,48,81,2021-11-16
401374430,Bob Jones University,Georgia Southern,NA,NA,51,103,2021-11-16
401374416,Colgate,Cornell,NA,NA,68,78,2021-11-16
401373805,La Plume,VMI,NA,NA,35,97,2021-11-16
401373049,Regent University,Delaware State,NA,NA,30,84,2021-11-16
401373035,Austin Peay,Purdue Fort Wayne,NA,NA,60,65,2021-11-16
401372747,Winthrop,Middle Tennessee,NA,NA,65,76,2021-11-16
401372553,Tennessee Tech,Chattanooga,NA,NA,62,69,2021-11-16
401372325,Fisher College,Sacred Heart,NA,NA,49,109,2021-11-16
401372281,DePauw,Evansville,NA,NA,58,69,2021-11-16
401372244,Edinboro,Cleveland State,NA,NA,61,75,2021-11-16
401372237,William & Mary,Norfolk State,NA,NA,74,91,2021-11-16
401372220,Hampton,Towson,NA,NA,54,78,2021-11-16
401372216,Boston University,Northeastern,NA,NA,48,49,2021-11-16
401372209,James Madison,Eastern Kentucky,NA,NA,79,78,2021-11-16
401371964,Creighton,Nebraska,NA,NA,77,69,2021-11-16
401371847,South Carolina State,Georgia,NA,NA,60,76,2021-11-16
401371794,Alabama A&M,Cincinnati,NA,NA,66,89,2021-11-16
401371721,Georgia State,Richmond,NA,NA,78,94,2021-11-16
401371105,Lafayette,Pennsylvania,NA,NA,57,85,2021-11-16
401371090,Johnson & Wales (RI),Brown,NA,NA,47,98,2021-11-16
401370964,NJIT,Rutgers,NA,NA,61,75,2021-11-16
401369981,UNC Wilmington,Pittsburgh,NA,NA,51,59,2021-11-16
401369152,Jacksonville,UCF,NA,NA,54,63,2021-11-16
401369151,Jacksonville State,Troy,NA,NA,65,69,2021-11-16
401365228,Hofstra,Iona,NA,NA,74,82,2021-11-16
401365227,Yale,Siena,NA,NA,82,54,2021-11-16
401365226,Medgar Evers,Fairfield,NA,NA,55,110,2021-11-16
401365225,Lehigh,Monmouth,NA,NA,75,85,2021-11-16
401373856,Concordia Texas,Incarnate Word,NA,NA,82,78,2021-11-16
401373832,Champion Christian College,UL Monroe,NA,NA,59,114,2021-11-16
401386556,Trinity (IL),UIC,NA,NA,50,91,2021-11-16
401381709,Fisk,Tennessee State,NA,NA,56,111,2021-11-16
401372789,Southern,Rice,NA,NA,63,81,2021-11-16
401372286,Murray State,Illinois State,NA,NA,77,65,2021-11-16
401372274,Missouri Science & Technology S&T,Bradley,NA,NA,66,92,2021-11-16
401371985,Alabama State,Iowa State,NA,NA,60,68,2021-11-16
401371952,Tarleton,Wichita State,NA,NA,51,65,2021-11-16
401371598,New Orleans,Northwestern,NA,NA,67,83,2021-11-16
401371368,Paul Quinn,UT Rio Grande Valley,NA,NA,68,85,2021-11-16
401371367,Chicago State,Loyola Chicago,NA,NA,56,92,2021-11-16
401371366,Abilene Christian,UT Arlington,NA,NA,80,71,2021-11-16
401370093,NC State,Central Connecticut,NA,NA,79,65,2021-11-16
401369963,High Point,Notre Dame,NA,NA,61,70,2021-11-16
401371997,American University,Georgetown,NA,NA,57,79,2021-11-16
401371704,Denver,UTSA,NA,NA,64,78,2021-11-16
401372835,Northern New Mexico,UTEP,NA,NA,53,88,2021-11-16
401372123,North Carolina Central,Iowa,NA,NA,69,86,2021-11-16
401371132,Nevada,Santa Clara,NA,NA,74,96,2021-11-16
401365596,North Dakota State,Arizona,NA,NA,45,97,2021-11-16
401385534,La Verne,UC Irvine,NA,NA,41,100,2021-11-16
401373630,San Diego Christian,UC San Diego,NA,NA,60,97,2021-11-16
401371369,Jackson State,California Baptist,NA,NA,64,77,2021-11-16
401371259,Stanislaus State,Pacific,NA,NA,46,65,2021-11-16
401371577,George Washington,CSU Fullerton,NA,NA,59,74,2021-11-16
401369155,North Florida,UCLA,NA,2,63,98,2021-11-17
401372269,Northern Colorado,Texas,NA,8,49,62,2021-11-17
401369153,Central Arkansas,Baylor,NA,9,47,92,2021-11-17
401371826,Northern Iowa,Arkansas,NA,16,80,93,2021-11-17
401371088,George Mason,Maryland,NA,20,71,66,2021-11-17
401372027,Long Island University,UConn,NA,23,40,93,2021-11-17
401371600,Houston Baptist,Texas A&M,NA,NA,39,73,2021-11-17
401371599,Denver,Texas A&M-CC,NA,NA,67,69,2021-11-17
401370156,Central Connecticut,UMass Lowell,NA,NA,53,77,2021-11-17
401371705,IUPUI,UTSA,NA,NA,57,60,2021-11-17
401373309,Merrimack,Army,NA,NA,51,74,2021-11-17
401365745,Boston College,Rhode Island,NA,NA,49,57,2021-11-17
401384790,Stetson,Miami (OH),NA,NA,65,80,2021-11-17
401371948,Michigan State,Butler,NA,NA,73,52,2021-11-17
401371770,Drexel,Saint Joseph's,NA,NA,78,75,2021-11-17
401371584,La Salle,Delaware,NA,NA,82,85,2021-11-17
401371005,Lipscomb,Dayton,NA,NA,78,59,2021-11-17
401370946,Binghamton,Columbia,NA,NA,77,85,2021-11-17
401370935,Harvard,Albany,NA,NA,60,53,2021-11-17
401370797,Loyola (MD),Coppin State,NA,NA,49,71,2021-11-17
401370056,Charleston Southern,Wake Forest,NA,NA,59,95,2021-11-17
401365231,Marist,Princeton,NA,NA,61,80,2021-11-17
401365229,Rider,Bucknell,NA,NA,74,81,2021-11-17
401365010,Toledo,Oakland,NA,NA,59,80,2021-11-17
401378811,Xavier LA,Louisiana,NA,NA,72,84,2021-11-17
401374304,Kansas Christian,Kansas City,NA,NA,36,99,2021-11-17
401371907,VCU,Vanderbilt,NA,NA,48,37,2021-11-17
401371866,Detroit Mercy,Mississippi State,NA,NA,64,77,2021-11-17
401371746,Montana State,South Dakota State,NA,NA,74,91,2021-11-17
401370094,Oklahoma State,NC State,NA,NA,74,68,2021-11-17
401369872,Tulane,Florida State,NA,NA,54,59,2021-11-17
401365597,Omaha,Kansas State,NA,NA,64,79,2021-11-17
401372351,Valparaiso,Stanford,NA,NA,60,74,2021-11-17
401371370,Missouri State,Sam Houston,NA,NA,77,55,2021-11-17
401372367,Texas Southern,Air Force,NA,NA,57,61,2021-11-17
401372013,St. John's,Indiana,NA,NA,74,76,2021-11-17
401371372,Prairie View A&M,Grand Canyon,NA,NA,64,91,2021-11-17
401373367,George Fox,Portland State,NA,NA,58,104,2021-11-17
401371371,Utah Valley,Long Beach State,NA,NA,84,78,2021-11-17
401371261,UC Davis,Pepperdine,NA,NA,67,72,2021-11-17
401371260,Little Rock,Loyola Marymount,NA,NA,63,82,2021-11-17
401369154,Bellarmine,Saint Mary's,NA,NA,64,73,2021-11-17
401373631,UC Riverside,San Diego,NA,NA,62,74,2021-11-17
401370985,Stony Brook,Kansas,NA,3,59,88,2021-11-18
401372037,Ohio State,Xavier,19,NA,65,71,2021-11-18
401365887,St. Bonaventure,Boise State,22,NA,67,61,2021-11-18
401371840,Milwaukee,Florida,NA,24,45,81,2021-11-18
401365883,Davidson,New Mexico State,NA,NA,64,75,2021-11-18
401365880,Pennsylvania,Utah State,NA,NA,79,87,2021-11-18
401373799,Green Bay,UNC Greensboro,NA,NA,58,60,2021-11-18
401365886,Clemson,Temple,NA,NA,75,48,2021-11-18
401365014,Wheeling Jesuit,Akron,NA,NA,38,99,2021-11-18
401377031,UMass,Weber State,NA,NA,73,88,2021-11-18
401373010,Tennessee Tech,UNC Asheville,NA,NA,55,61,2021-11-18
401372980,Greensboro,North Carolina A&T,NA,NA,69,77,2021-11-18
401372653,Charlotte,Appalachian State,NA,NA,67,66,2021-11-18
401370976,New Hampshire,Providence,NA,NA,58,69,2021-11-18
401381713,Polytechnic University Polytechnic University,Colgate,NA,NA,50,97,2021-11-18
401373794,Carver College,The Citadel,NA,NA,49,102,2021-11-18
401373377,Boston University,Hartford,NA,NA,75,70,2021-11-18
401373001,South Carolina Upstate,East Tennessee State,NA,NA,43,56,2021-11-18
401372651,Campbell,Marshall,NA,NA,67,65,2021-11-18
401372227,Coastal Carolina,UNC Wilmington,NA,NA,53,65,2021-11-18
401372160,St. Francis (BKN),Penn State,NA,NA,59,74,2021-11-18
401372124,Alabama State,Iowa,NA,NA,82,108,2021-11-18
401371885,UAB,South Carolina,NA,NA,63,66,2021-11-18
401371795,Presbyterian,Cincinnati,NA,NA,45,79,2021-11-18
401365885,Marquette,Ole Miss,NA,NA,78,72,2021-11-18
401365881,Oklahoma,East Carolina,NA,NA,79,74,2021-11-18
401365012,Saginaw Valley,Western Michigan,NA,NA,80,63,2021-11-18
401365011,Eastern Michigan,Northern Kentucky,NA,NA,73,74,2021-11-18
401373233,Transylvania,Morehead State,NA,NA,59,84,2021-11-18
401383802,St. Andrews,South Carolina State,NA,NA,53,67,2021-11-18
401373837,UT Arlington,North Texas,NA,NA,36,64,2021-11-18
401373759,Ball State,Florida International,NA,NA,60,73,2021-11-18
401373213,Rockford University,Eastern Illinois,NA,NA,64,96,2021-11-18
401372571,CSU Bakersfield,Northern Arizona,NA,NA,64,74,2021-11-18
401372264,Nicholls,TCU,NA,NA,50,63,2021-11-18
401371921,SE Louisiana,SMU,NA,NA,61,78,2021-11-18
401371737,Haskell,Oral Roberts,NA,NA,46,89,2021-11-18
401371601,McNeese,LSU,NA,NA,46,85,2021-11-18
401370020,St. Francis (PA),Virginia Tech,NA,NA,55,85,2021-11-18
401365013,Northern Illinois,Missouri,NA,NA,37,54,2021-11-18
401371968,Rutgers,DePaul,NA,NA,70,73,2021-11-18
401373428,Samford,Oregon State,NA,NA,78,77,2021-11-18
401372437,Washington State,Idaho,NA,NA,109,61,2021-11-18
401372154,Fairleigh Dickinson,Northwestern,NA,NA,46,82,2021-11-18
401371747,Presentation College,South Dakota State,NA,NA,62,99,2021-11-18
401365884,Elon,West Virginia,NA,NA,68,87,2021-11-18
401365882,Indiana State,Old Dominion,NA,NA,77,36,2021-11-18
401378592,Morgan State,Seattle U,NA,NA,80,93,2021-11-18
401372618,Southern Utah,California,NA,NA,68,75,2021-11-18
401371373,San Jos̩ State,California Baptist,NA,NA,66,67,2021-11-18
401372470,Arizona State,San Diego State,NA,NA,63,65,2021-11-18
401371168,Nevada,San Francisco,NA,NA,70,73,2021-11-18
401372487,Wyoming,Washington,NA,NA,77,72,2021-11-18
401371198,Arkansas-Pine Bluff,Portland,NA,NA,74,86,2021-11-18
401369156,Bellarmine,Gonzaga,NA,1,50,92,2021-11-19
401370151,Michigan,UNLV,4,NA,74,61,2021-11-19
401369854,Lafayette,Duke,NA,7,55,88,2021-11-19
401371916,Western Kentucky,Memphis,NA,11,62,74,2021-11-19
401365016,Ohio,Kentucky,NA,13,59,77,2021-11-19
401371821,Oakland,Alabama,NA,14,59,86,2021-11-19
401372178,Hofstra,Maryland,NA,20,67,69,2021-11-19
401371834,Auburn,South Florida,21,NA,58,52,2021-11-19
401377051,St. Bonaventure,Clemson,22,NA,68,65,2021-11-19
401377047,Boise State,Temple,NA,NA,82,62,2021-11-19
401377038,New Mexico State,Utah State,NA,NA,58,85,2021-11-19
401369814,Bradley,Colorado State,NA,NA,60,66,2021-11-19
401371375,Texas State,Dixie State,NA,NA,85,65,2021-11-19
401377036,Davidson,Pennsylvania,NA,NA,72,60,2021-11-19
401373800,UNC Greensboro,UMass,NA,NA,90,93,2021-11-19
401365599,Troy,North Dakota,NA,NA,72,74,2021-11-19
401369815,Brown,Creighton,NA,NA,57,78,2021-11-19
401371117,Yale,Vermont,NA,NA,53,61,2021-11-19
401377039,Oklahoma,Indiana State,NA,NA,87,63,2021-11-19
401372972,American University,Longwood,NA,NA,42,82,2021-11-19
401372411,Eastern Washington,CSU Northridge,NA,NA,67,64,2021-11-19
401371757,St. Thomas - Minnesota,Youngstown State,NA,NA,75,79,2021-11-19
401369157,Liberty,Iona,NA,NA,50,54,2021-11-19
401386150,Weber State,Ball State,NA,NA,85,74,2021-11-19
401365015,Norfolk State,Bowling Green,NA,NA,90,84,2021-11-19
401369816,Northeastern,Duquesne,NA,NA,71,55,2021-11-19
401385592,UT Martin,Florida Atlantic,NA,NA,67,75,2021-11-19
401369982,Towson,Pittsburgh,NA,NA,59,63,2021-11-19
401365234,Siena,Georgetown,NA,NA,65,83,2021-11-19
401386110,Wells College,Cornell,NA,NA,48,107,2021-11-19
401377052,Marquette,West Virginia,NA,NA,82,71,2021-11-19
401376555,Lehigh,Merrimack,NA,NA,45,55,2021-11-19
401372995,Radford,Furman,NA,NA,64,81,2021-11-19
401372625,Mount St. Mary's,Robert Morris,NA,NA,74,70,2021-11-19
401372147,Idaho State,Nebraska,NA,NA,60,78,2021-11-19
401372143,Purdue Fort Wayne,Minnesota,NA,NA,49,78,2021-11-19
401371578,UMass Lowell,George Washington,NA,NA,67,56,2021-11-19
401371089,George Mason,James Madison,NA,NA,64,67,2021-11-19
401371081,Maryland-Eastern Shore,Fordham,NA,NA,75,73,2021-11-19
401370955,Maine-Fort Kent,Maine,NA,NA,43,75,2021-11-19
401370039,Coppin State,Virginia,NA,NA,52,68,2021-11-19
401369158,Belmont,Kennesaw State,NA,NA,97,78,2021-11-19
401385917,North Alabama,Manhattan,NA,NA,51,55,2021-11-19
401377037,East Carolina,Old Dominion,NA,NA,73,60,2021-11-19
401373852,Hampton,Wofford,NA,NA,60,77,2021-11-19
401373297,Arkansas State,Southeast Missouri State,NA,NA,72,60,2021-11-19
401372913,UMBC,Western Carolina,NA,NA,91,75,2021-11-19
401372748,Middle Tennessee,Stephen F. Austin,NA,NA,74,87,2021-11-19
401365232,Niagara,SIU Edwardsville,NA,NA,70,60,2021-11-19
401378842,Paul Quinn,Tarleton,NA,NA,42,69,2021-11-19
401374291,Southern,South Dakota,NA,NA,68,71,2021-11-19
401373760,Florida International,Green Bay,NA,NA,63,60,2021-11-19
401371602,Rice,New Orleans,NA,NA,83,78,2021-11-19
401369817,Southern Illinois,Colorado,NA,NA,67,63,2021-11-19
401369159,Stetson,Lamar,NA,NA,60,59,2021-11-19
401371603,Louisiana Tech,Northwestern State,NA,NA,83,64,2021-11-19
401377048,Ole Miss,Elon,NA,NA,74,56,2021-11-19
401371133,Cal Poly,Santa Clara,NA,NA,57,87,2021-11-19
401369891,Georgia Tech,Georgia,NA,NA,88,78,2021-11-19
401378824,CSU Fullerton,San Diego,NA,NA,57,55,2021-11-19
401371262,UTEP,Pacific,NA,NA,73,64,2021-11-19
401370150,Wichita State,Arizona,NA,NA,78,82,2021-11-19
401369818,Villanova,Tennessee,5,17,71,53,2021-11-20
401369819,Purdue,North Carolina,6,18,93,84,2021-11-20
401372310,San Jos̩ State,Texas,NA,8,45,79,2021-11-20
401371980,Stanford,Baylor,NA,9,48,86,2021-11-20
401370947,Binghamton,UConn,NA,23,63,87,2021-11-20
401372459,Bryant,Bethune-Cookman,NA,NA,75,81,2021-11-20
401365237,Monmouth,Saint Joseph's,NA,NA,87,75,2021-11-20
401371722,Richmond,Drake,NA,NA,70,73,2021-11-20
401365239,Central Connecticut,Quinnipiac,NA,NA,65,76,2021-11-20
401386030,Heidelberg,Miami (OH),NA,NA,45,90,2021-11-20
401373044,SIU Edwardsville,Youngstown State,NA,NA,69,66,2021-11-20
401372966,Howard,High Point,NA,NA,63,73,2021-11-20
401371942,UCF,Evansville,NA,NA,75,59,2021-11-20
401371376,Northern Arizona,UT Rio Grande Valley,NA,NA,89,87,2021-11-20
401371094,MIT,Harvard,NA,NA,52,98,2021-11-20
401371051,Mount St. Vincent,Columbia,NA,NA,62,87,2021-11-20
401371006,Austin Peay,Dayton,NA,NA,87,81,2021-11-20
401370125,Detroit Mercy,Louisville,NA,NA,67,73,2021-11-20
401369161,Webber International,North Florida,NA,NA,43,103,2021-11-20
401365238,Canisius,Cleveland State,NA,NA,70,80,2021-11-20
401365018,Rider,Buffalo,NA,NA,65,87,2021-11-20
401372368,Holy Cross,Air Force,NA,NA,53,72,2021-11-20
401385593,UT Martin,Troy,NA,NA,67,80,2021-11-20
401384950,Dixie State,CSU Northridge,NA,NA,73,79,2021-11-20
401372682,Bob Jones University,Charleston Southern,NA,NA,63,119,2021-11-20
401376738,Bradley,Brown,NA,NA,62,65,2021-11-20
401383796,Mobile,South Alabama,NA,NA,45,78,2021-11-20
401372958,Carver College,Gardner-Webb,NA,NA,38,100,2021-11-20
401372404,Montana State,New Mexico,NA,NA,78,81,2021-11-20
401372298,UIC,Loyola Chicago,NA,NA,63,80,2021-11-20
401372228,UNC Wilmington,Delaware State,NA,NA,67,63,2021-11-20
401371972,Chattanooga,VCU,NA,NA,56,54,2021-11-20
401371585,Army,La Salle,NA,NA,58,61,2021-11-20
401371377,Chicago State,UC Santa Barbara,NA,NA,50,81,2021-11-20
401370057,North Carolina A&T,Wake Forest,NA,NA,63,87,2021-11-20
401369160,Oral Roberts,Central Arkansas,NA,NA,67,70,2021-11-20
401365236,Niagara,St. Thomas - Minnesota,NA,NA,67,76,2021-11-20
401374412,Hampton,Georgia Southern,NA,NA,66,86,2021-11-20
401372996,Radford,Navy,NA,NA,33,47,2021-11-20
401372914,UMBC,Longwood,NA,NA,55,82,2021-11-20
401372238,Georgia State,William & Mary,NA,NA,77,59,2021-11-20
401371778,Mercer,Saint Louis,NA,NA,58,75,2021-11-20
401371562,Texas Tech,Incarnate Word,NA,NA,84,62,2021-11-20
401370000,Colgate,Syracuse,NA,NA,100,85,2021-11-20
401369911,Utah,Boston College,NA,NA,68,61,2021-11-20
401365240,VMI,Marist,NA,NA,74,78,2021-11-20
