date,game_id,home,away
2013-11-22,400502690,Michigan State,Virginia Tech
2013-11-22,400502930,Hawai'i,Hawaii Hilo
2013-11-22,400503085,Jacksonville State,Dalton State
2013-11-22,400503086,UC Davis,SIU-Edwardsville
2013-11-22,400503087,Eastern Kentucky,Brescia
2013-11-22,400503088,Tennessee,Tennessee State
2013-11-22,400503090,UT Martin,Jackson State
2013-11-22,400503091,UCLA,Morehead State
2013-11-22,400503884,Wright State,Houston Baptist
2013-11-22,400503885,West New Mexico,Abilene Christian
2013-11-22,400503886,LSU,SE Louisiana
2013-11-22,400503888,Utah,Lamar
2013-11-22,400504225,Villanova,Delaware
2013-11-22,400505499,Nevada,Chattanooga
2013-11-22,400505732,Portland,Columbia
2013-11-22,400505962,Iowa,Pennsylvania
2013-11-22,400506215,La Salle,Morgan State
2013-11-22,400506319,Ole Miss,Mississippi Valley State
2013-11-22,400508070,North Carolina Central,Appalachian State
2013-11-22,400514141,Central Michigan,Montana State
2013-11-22,400514334,CSU Northridge,Austin Peay
2013-11-22,400518714,Georgetown,Kansas State
2013-11-22,400518715,Northeastern,Charlotte
2013-11-22,400518717,Florida State,Michigan
2013-11-22,400518734,UAB,Nebraska
2013-11-22,400518736,Temple,Georgia
2013-11-22,400518737,Clemson,Davidson
2013-11-22,400518814,Washington,Boston College
2013-11-22,400518815,UConn,Indiana
2013-11-23,400496873,Fairfield,Louisville
2013-11-23,400496874,Rutgers,William & Mary
2013-11-23,400496875,Memphis,Nicholls
2013-11-23,400498046,LIU Brooklyn,Eastern Washington
2013-11-23,400498047,Southern Utah,UC Riverside
2013-11-23,400498048,CSU Bakersfield,Idaho State
2013-11-23,400498268,West Virginia,Presbyterian
2013-11-23,400498482,Binghamton,Radford
2013-11-23,400498483,Winthrop,VA Intermont
2013-11-23,400498484,Virginia,Liberty
2013-11-23,400498485,Missouri,Gardner-Webb
2013-11-23,400498486,Coastal Carolina,St. Francis (BKN)
2013-11-23,400498734,Central Connecticut,Rider
2013-11-23,400498735,Fairleigh Dickinson,Saint Peter's
2013-11-23,400498736,Mt. St. Mary's,American
2013-11-23,400498737,Cleveland State,Robert Morris
2013-11-23,400498738,Fordham,Sacred Heart
2013-11-23,400498739,Colgate,St. Francis (PA)
2013-11-23,400499060,East Tennessee State,Stephen F. Austin
2013-11-23,400499061,Jacksonville,Florida A&M
2013-11-23,400499062,Mercer,Yale
2013-11-23,400499063,Tulane,Northern Kentucky
2013-11-23,400499272,Florida Atlantic,Stony Brook
2013-11-23,400499273,Marshall,UNC Wilmington
2013-11-23,400499274,Portland,North Texas
2013-11-23,400499276,Rice,Princeton
2013-11-23,400499277,Southern Miss,Houston Baptist
2013-11-23,400499278,Creighton,Tulsa
2013-11-23,400499280,UTSA,Texas A&M-CC
2013-11-23,400499548,NJIT,Lafayette
2013-11-23,400499549,Albany,Bucknell
2013-11-23,400499550,Navy,UMBC
2013-11-23,400499552,UC Irvine,Boston University
2013-11-23,400499786,Lamar,Grand Canyon
2013-11-23,400499788,Pepperdine,Utah Valley
2013-11-23,400499990,Drake,Omaha
2013-11-23,400499991,Loyola Chicago,UC Davis
2013-11-23,400502349,Louisiana,Oakland
2013-11-23,400502350,Eastern Michigan,UT Arlington
2013-11-23,400502351,Western Kentucky,Samford
2013-11-23,400502932,San José St,CSU Fullerton
2013-11-23,400502933,Cal Poly,Bethesda
2013-11-23,400503092,Portland State,SIU-Edwardsville
2013-11-23,400503093,Auburn,Murray State
2013-11-23,400503094,Tennessee Tech,Milwaukee
2013-11-23,400503889,New Orleans,Boise State
2013-11-23,400503890,Northern New Mexico,Abilene Christian
2013-11-23,400503891,Wisconsin,Oral Roberts
2013-11-23,400504226,Charleston,Furman
2013-11-23,400504228,Valparaiso,James Madison
2013-11-23,400504474,Ball State,Butler
2013-11-23,400505500,Utah State,Mississippi State
2013-11-23,400505501,Pacific,Fresno State
2013-11-23,400506094,Iona,George Mason
2013-11-23,400506216,Rhode Island,UMass Lowell
2013-11-23,400506217,Saint Louis,Bowling Green
2013-11-23,400506618,Utah,Savannah St
2013-11-23,400506646,Detroit Mercy,Toledo
2013-11-23,400507076,Youngstown St,Westminster (PA)
2013-11-23,400507077,South Alabama,Wright State
2013-11-23,400507078,Green Bay,Minnesota Duluth
2013-11-23,400507742,Kent State,Niagara
2013-11-23,400507752,Miami (OH),Wilmington (OH)
2013-11-23,400508601,Ohio,Heidelberg
2013-11-23,400514142,Central Michigan,CSU Northridge
2013-11-23,400514335,Austin Peay,Montana State
2013-11-23,400518936,Marist,Loyola Marymount
2013-11-23,400519016,Morgan State,Vanderbilt
2013-11-23,400519114,Michigan State,Oklahoma
2013-11-23,400519115,Seton Hall,Virginia Tech
2013-11-24,400496876,SMU,Arkansas-Pine Bluff
2013-11-24,400498050,UC Irvine,Eastern Washington
2013-11-24,400498051,North Dakota,North Dakota State
2013-11-24,400498269,Washington State,TCU
2013-11-24,400498487,High Point,Wofford
2013-11-24,400498488,Penn State,Longwood
2013-11-24,400498740,New Hampshire,Bryant
2013-11-24,400499065,Kennesaw State,Purdue Fort Wayne
2013-11-24,400499281,South Carolina,Florida International
2013-11-24,400499282,Toledo,Florida Atlantic
2013-11-24,400499553,Notre Dame,Army
2013-11-24,400499993,Missouri State,Hampton
2013-11-24,400499994,SIU-Edwardsville,Loyola Chicago
2013-11-24,400502352,Arkansas State,Central Arkansas
2013-11-24,400502514,Purdue,Siena
2013-11-24,400502692,Georgia Tech,North Carolina A&T
2013-11-24,400502693,Duke,Vermont
2013-11-24,400503096,Nevada,Morehead State
2013-11-24,400503892,South Alabama,Houston Baptist
2013-11-24,400503893,Texas A&M,Sam Houston State
2013-11-24,400505952,Colorado,Harvard
2013-11-24,400506519,Detroit Mercy,Stony Brook
2013-11-24,400506589,UCLA,Chattanooga
2013-11-24,400508594,Northern Illinois,St. Josephs (IND)
2013-11-24,400508996,Saint Mary's,Alcorn State
2013-11-24,400513596,Portland State,UC Davis
2013-11-24,400518934,Florida State,Northeastern
2013-11-24,400518935,Michigan,Charlotte
2013-11-24,400518954,Georgia,Nebraska
2013-11-24,400518955,Temple,UAB
2013-11-24,400518974,VCU,Georgetown
2013-11-24,400518975,Long Beach State,Kansas State
2013-11-24,400518994,Maryland,Northern Iowa
2013-11-24,400519017,La Salle,Providence
2013-11-24,400519154,Louisville,North Carolina
2013-11-24,400519176,St. Francis (BKN),Oakland
2013-11-24,400519178,Coastal Carolina,Louisiana
2013-11-25,400496877,South Florida,Oklahoma State
2013-11-25,400496878,Houston,Stanford
2013-11-25,400498270,Texas,BYU
2013-11-25,400498271,Texas Tech,Pittsburgh
2013-11-25,400498273,Iowa State,UMKC
2013-11-25,400498489,Cornell,Radford
2013-11-25,400498490,Northwestern,Gardner-Webb
2013-11-25,400499066,Jacksonville,Florida
2013-11-25,400499067,UT Martin,Lipscomb
2013-11-25,400499068,South Carolina Upstate,Bob Jones University
2013-11-25,400499554,Lehigh,Texas Southern
2013-11-25,400499789,New Mexico State,Bethune-Cookman
2013-11-25,400499790,Seattle,UC Riverside
2013-11-25,400501570,Missouri,IUPUI
2013-11-25,400501572,South Dakota State,Howard
2013-11-25,400502515,Maine,Quinnipiac
2013-11-25,400502694,Syracuse,Minnesota
2013-11-25,400503097,Alabama A&M,Jacksonville State
2013-11-25,400503894,Xavier,Abilene Christian
2013-11-25,400504229,Delaware State,Delaware
2013-11-25,400505502,Ohio State,Wyoming
2013-11-25,400505503,Colorado State,Prairie View A&M
2013-11-25,400505504,Fresno State,San Diego Christian
2013-11-25,400506134,California,Arkansas
2013-11-25,400506320,Kentucky,Cleveland State
2013-11-25,400506828,Chaminade,Baylor
2013-11-25,400508072,The Citadel,Montreat College
2013-11-25,400514663,Southern,Blue Mountain College
2013-11-25,400518423,Gonzaga,Dayton
2013-11-25,400518674,Rutgers,Stillman
2013-11-25,400518675,Norfolk State,Fairleigh Dickinson
2013-11-25,400518676,Rhode Island,UNC Asheville
2013-11-25,400518678,Elon,Metro State
2013-11-25,400518679,Georgia State,Canisius
2013-11-25,400519174,Vanderbilt,Loyola Marymount
2013-11-25,400519175,Morgan State,Marist
2013-11-25,400519343,La Salle,Northern Iowa
2013-11-25,400519344,Providence,Maryland
2013-11-26,400496880,SMU,Sam Houston State
2013-11-26,400496881,Cincinnati,UMass Lowell
2013-11-26,400496882,Valparaiso,UCF
2013-11-26,400498052,Weber State,Utah State
2013-11-26,400498053,UC Davis,Sacramento State
2013-11-26,400498054,Washington,Montana
2013-11-26,400498055,Montana State,CSU Northridge
2013-11-26,400498493,Missouri State,Liberty
2013-11-26,400498494,St. John's,Longwood
2013-11-26,400498743,NJIT,Central Connecticut
2013-11-26,400498744,Mt. St. Mary's,Bucknell
2013-11-26,400498745,Boston College,Sacred Heart
2013-11-26,400499071,Kennesaw State,Truett-McConnell
2013-11-26,400499072,Ohio,Mercer
2013-11-26,400499073,Savannah St,North Florida
2013-11-26,400499286,Murray State,Middle Tennessee
2013-11-26,400499287,North Texas,Incarnate Word
2013-11-26,400499288,Tulane,Colgate
2013-11-26,400499289,Nicholls,UTSA
2013-11-26,400499555,Columbia,American
2013-11-26,400499557,Lafayette,Yale
2013-11-26,400499997,Indiana,Evansville
2013-11-26,400502353,Little Rock,Southern Arkansas
2013-11-26,400502354,Central Arkansas,Troy
2013-11-26,400502517,Pennsylvania,Niagara
2013-11-26,400502518,Rider,Albany
2013-11-26,400502520,Manhattan,Fordham
2013-11-26,400502695,Virginia Tech,Furman
2013-11-26,400502696,Virginia,Hampton
2013-11-26,400502697,Georgia Tech,Mississippi Valley State
2013-11-26,400503098,Auburn,Tennessee State
2013-11-26,400503100,Oregon State,SIU-Edwardsville
2013-11-26,400503895,Georgia Southern,Oral Roberts
2013-11-26,400503896,Stephen F. Austin,Samford
2013-11-26,400503897,Texas A&M-CC,Central Michigan
2013-11-26,400503898,SE Louisiana,Western Illinois
2013-11-26,400504230,UNC Wilmington,Campbellsville
2013-11-26,400504231,Towson,UMBC
2013-11-26,400504618,Texas A&M,Arkansas-Pine Bluff
2013-11-26,400505505,UNLV,Illinois
2013-11-26,400506218,Wisconsin,Saint Louis
2013-11-26,400507080,Western Michigan,Oakland
2013-11-26,400507693,Buffalo,Robert Morris
2013-11-26,400518682,Rhode Island,McNeese
2013-11-26,400518684,Elon,Georgia State
2013-11-26,400518685,Canisius,Metro State
2013-11-26,400519535,Stanford,Pittsburgh
2013-11-26,400519537,DePaul,Texas
2013-11-26,400519538,Wichita State,BYU
2013-11-26,400519542,Syracuse,California
2013-11-26,400519543,Minnesota,Arkansas
2013-11-26,400519545,South Dakota State,Lehigh
2013-11-26,400519547,Dayton,Baylor
2013-11-27,400498495,Campbell,St. Andrews
2013-11-27,400498496,Winthrop,James Madison
2013-11-27,400498497,William & Mary,VMI
2013-11-27,400498746,Bryant,Brown
2013-11-27,400498747,St. Francis (BKN),Mount St. Vincent
2013-11-27,400499291,UAB,Florida A&M
2013-11-27,400499792,Lamar,UT Rio Grande Valley
2013-11-27,400499998,Vermont,Illinois State
2013-11-27,400501573,Eastern Illinois,Purdue Fort Wayne
2013-11-27,400502355,Louisiana,Northwestern State
2013-11-27,400503101,Jacksonville State,Fort Valley State
2013-11-27,400503102,UT Martin,Bethel (TN)
2013-11-27,400504619,Mississippi State,Jackson State
2013-11-27,400505506,Colorado State,Bethune-Cookman
2013-11-27,400505507,Air Force,Richmond
2013-11-27,400505508,Portland,San José St
2013-11-27,400506322,Kentucky,Eastern Michigan
2013-11-27,400506619,Utah,Ball State
2013-11-27,400507082,Wright State,Alcorn State
2013-11-27,400507083,Kent State,Youngstown St
2013-11-27,400513798,Boise State,Idaho
2013-11-27,400518034,Duke,Alabama
2013-11-27,400519574,Indiana State,Tulsa
2013-11-27,400519575,Gonzaga,Arkansas
2013-11-27,400519576,Chaminade,Minnesota
2013-11-27,400519581,Tennessee Tech,East Tennessee State
2013-11-27,400519596,Presbyterian,Georgia Southern
2013-11-27,400519597,Bowling Green,Oral Roberts
2013-11-27,400519598,Saint Louis,Old Dominion
2013-11-27,400519599,West Virginia,Wisconsin
2013-11-27,400519602,Dayton,California
2013-11-27,400519603,Baylor,Syracuse
2013-11-28,400498275,Alaska Anchorage,TCU
2013-11-28,400498276,Oklahoma State,Purdue
2013-11-28,400498277,Kansas,Wake Forest
2013-11-28,400499292,Tennessee,UTEP
2013-11-28,400502698,George Washington,Miami
2013-11-28,400502935,CSU Fullerton,Marquette
2013-11-28,400504232,San Diego State,Charleston
2013-11-28,400504476,Villanova,USC
2013-11-28,400504477,Xavier,Iowa
2013-11-28,400505509,UCLA,Nevada
2013-11-28,400506219,Saint Joseph's,LSU
2013-11-28,400506820,Washington State,Butler
2013-11-28,400519434,Harvard,Denver
2013-11-29,400496883,Louisville,Southern Miss
2013-11-29,400496884,Virginia,SMU
2013-11-29,400496885,Cincinnati,Kennesaw State
2013-11-29,400498056,Eastern Washington,Seattle
2013-11-29,400498278,Oklahoma,Little Rock
2013-11-29,400498279,Texas Tech,UTSA
2013-11-29,400498280,Texas,UT Arlington
2013-11-29,400498499,Liberty,Hampton
2013-11-29,400498500,Clemson,Coastal Carolina
2013-11-29,400498502,Virginia Tech,Radford
2013-11-29,400498748,Michigan State,Mt. St. Mary's
2013-11-29,400499074,Valparaiso,Mercer
2013-11-29,400499075,Ohio State,North Florida
2013-11-29,400499793,CSU Bakersfield,Northern Arizona
2013-11-29,400499796,Grand Canyon,San Diego Christian
2013-11-29,400499999,Fresno State,Drake
2013-11-29,400500000,Illinois State,Sonoma State
2013-11-29,400500001,Texas A&M,Missouri State
2013-11-29,400501575,Illinois,Purdue Fort Wayne
2013-11-29,400501576,UC Santa Barbara,South Dakota State
2013-11-29,400502699,Ole Miss,Georgia Tech
2013-11-29,400502700,Maryland,Morgan State
2013-11-29,400503900,Sam Houston State,Arkansas-Pine Bluff
2013-11-29,400503901,UNC Wilmington,Stephen F. Austin
2013-11-29,400504479,Providence,Fairfield
2013-11-29,400504480,St. John's,Penn State
2013-11-29,400505750,Western Michigan,Cornell
2013-11-29,400506324,Georgia,Appalachian State
2013-11-29,400506590,UCLA,Northwestern
2013-11-29,400506994,Michigan,Coppin State
2013-11-29,400507037,Oregon,Pacific
2013-11-29,400508074,Samford,Campbellsville
2013-11-29,400513597,Boise State,Portland State
2013-11-29,400513894,Towson,The Citadel
2013-11-29,400519872,Drexel,Alabama
2013-11-29,400519873,Arizona,Duke
2013-11-29,400519974,Washington State,Purdue
2013-11-29,400519975,Butler,Oklahoma State
2013-11-29,400519976,Kansas,Villanova
2013-11-29,400519977,Wake Forest,USC
2013-11-29,400519978,Marquette,George Washington
2013-11-29,400519979,CSU Fullerton,Miami
2013-11-29,400519984,LSU,Memphis
2013-11-29,400519985,Saint Joseph's,Siena
2013-11-29,400519986,Tennessee,Xavier
2013-11-29,400519987,UTEP,Iowa
2013-11-29,400519988,Creighton,San Diego State
2013-11-29,400519989,Arizona State,Charleston
2013-11-29,400519991,Denver,Pepperdine
2013-11-30,400496886,Houston,Texas A&M-CC
2013-11-30,400496887,South Florida,Detroit Mercy
2013-11-30,400498059,Weber State,San José St
2013-11-30,400498060,Sacramento State,UC Irvine
2013-11-30,400498062,Wyoming,Montana State
2013-11-30,400498503,Georgia Southern,Campbell
2013-11-30,400498751,Delaware,Robert Morris
2013-11-30,400498752,St. Francis (PA),American
2013-11-30,400499080,Stetson,Davidson
2013-11-30,400499081,South Carolina Upstate,Tennessee State
2013-11-30,400499295,Florida International,Georgia State
2013-11-30,400499296,Middle Tennessee,South Alabama
2013-11-30,400499297,North Texas,SE Louisiana
2013-11-30,400499558,New Hampshire,Holy Cross
2013-11-30,400499559,Army,Houston Baptist
2013-11-30,400499560,Lafayette,Pennsylvania
2013-11-30,400499561,Bucknell,Princeton
2013-11-30,400499562,Boston University,Saint Peter's
2013-11-30,400499794,Fresno State,CSU Bakersfield
2013-11-30,400499795,Chicago State,Southern Illinois
2013-11-30,400499797,UC Davis,Idaho
2013-11-30,400499798,UMKC,Milwaukee
2013-11-30,400499799,Colorado State,New Mexico State
2013-11-30,400499800,Bradley,UT Rio Grande Valley
2013-11-30,400499801,Tennessee Tech,Utah Valley
2013-11-30,400500002,Northern Arizona,Drake
2013-11-30,400500003,Ohio,Evansville
2013-11-30,400500004,San Francisco,Illinois State
2013-11-30,400502356,Lamar,Arkansas State
2013-11-30,400502357,Western Kentucky,Eastern Illinois
2013-11-30,400502523,Hofstra,Manhattan
2013-11-30,400502524,Northwestern State,Niagara
2013-11-30,400502702,Duquesne,Pittsburgh
2013-11-30,400502703,NC State,Eastern Kentucky
2013-11-30,400502936,Hawai'i,Montana
2013-11-30,400502937,Washington,Long Beach State
2013-11-30,400503104,Youngstown St,Austin Peay
2013-11-30,400503105,Saint Mary's,Murray State
2013-11-30,400503106,UNLV,UT Martin
2013-11-30,400503107,Central Michigan,Jacksonville State
2013-11-30,400504234,Richmond,James Madison
2013-11-30,400505511,New Mexico,San Diego
2013-11-30,400505512,Air Force,Colorado
2013-11-30,400505979,Hartford,Yale
2013-11-30,400506095,George Mason,Rhode Island
2013-11-30,400506594,Vermont,Sonoma State
2013-11-30,400506602,Cleveland State,Ball State
2013-11-30,400506775,BYU,Utah State
2013-11-30,400507085,Wright State,Western Carolina
2013-11-30,400507086,Oakland,Rochester College
2013-11-30,400507087,Valparaiso,Cincinnati Christian
2013-11-30,400507154,Buffalo,Delaware State
2013-11-30,400507237,Florida A&M,Florida Memorial
2013-11-30,400508077,Wofford,Johnson & Wales (NC)
2013-11-30,400508595,Nebraska,Northern Illinois
2013-11-30,400508963,Pacific,Cal Poly
2013-11-30,400514230,Western Illinois,Greenville
2013-11-30,400516481,Incarnate Word,Texas A&M-International
2013-11-30,400518687,Towson,Abilene Christian
2013-11-30,400518688,The Citadel,West Alabama
2013-11-30,400520087,Hampton,Arkansas-Pine Bluff
2013-11-30,400520088,Liberty,Sam Houston State
2013-11-30,400520092,Ole Miss,Penn State
2013-11-30,400520093,Longwood,Mississippi Valley State
2013-11-30,400520095,USC,Xavier
2013-11-30,400520148,Alaska Anchorage,Denver
2013-11-30,400520149,Pepperdine,Indiana State
2013-11-30,400520150,Texas A&M,SMU
2013-11-30,400520151,Missouri State,Virginia
2013-11-30,400520157,Kansas,UTEP
2013-11-30,400520158,Villanova,Iowa
2013-11-30,400520183,Green Bay,Tulsa
2013-12-01,400498063,Portland,Southern Utah
2013-12-01,400498064,Northern Colorado,Prairie View A&M
2013-12-01,400498282,Kansas State,Central Arkansas
2013-12-01,400498504,High Point,Stephen F. Austin
2013-12-01,400498505,Charlotte,UNC Asheville
2013-12-01,400498754,LIU Brooklyn,Norfolk State
2013-12-01,400498755,Lehigh,Sacred Heart
2013-12-01,400498756,Stony Brook,St. Francis (BKN)
2013-12-01,400499083,Kent State,Kennesaw State
2013-12-01,400499299,East Carolina,UNC Wilmington
2013-12-01,400499301,UAB,North Carolina
2013-12-01,400499563,Binghamton,Colgate
2013-12-01,400499802,Drake,CSU Bakersfield
2013-12-01,400500005,Mississippi State,Loyola Chicago
2013-12-01,400500006,Saint Louis,Wichita State
2013-12-01,400501580,Stanford,South Dakota State
2013-12-01,400502704,Notre Dame,Cornell
2013-12-01,400502938,CSU Northridge,La Sierra University
2013-12-01,400504481,DePaul,Oregon State
2013-12-01,400504482,Kentucky,Providence
2013-12-01,400504669,NJIT,Albany
2013-12-01,400505513,Fresno State,Northern Arizona
2013-12-01,400505733,Elon,Columbia
2013-12-01,400505766,Maine,Dartmouth
2013-12-01,400506799,Gonzaga,Coppin State
2013-12-01,400506829,Baylor,Hardin-Simmons
