game_id,away,home,away_rank,home_rank,away_score,home_score,date
401262135,St. Francis (PA),Liberty,NA,NA,62,78,2020-12-03
401262086,North Carolina A&T,The Citadel,NA,NA,70,78,2020-12-03
401259294,Marshall,Wright State,NA,NA,80,64,2020-12-03
401255051,UL Monroe,Louisiana Tech,NA,NA,62,78,2020-12-03
401268079,Bethesda,UC Santa Barbara,NA,NA,52,123,2020-12-03
401264961,Niagara,Syracuse,NA,NA,45,75,2020-12-03
401264467,Omaha,Drake,NA,NA,66,87,2020-12-03
401262099,East Texas Baptist,Grambling,NA,NA,59,68,2020-12-03
401259578,Seattle U,UCLA,NA,NA,52,78,2020-12-03
401254058,UTSA,Oklahoma,NA,NA,66,105,2020-12-03
401253910,Northwestern State,TCU,NA,NA,68,74,2020-12-03
401252579,Montana,Southern Utah,NA,NA,63,64,2020-12-03
401252577,Idaho,Sacramento State,NA,NA,55,77,2020-12-03
401266739,St. Katherine,Pepperdine,NA,NA,45,94,2020-12-03
401262820,Texas Southern,Saint Mary's,NA,NA,70,82,2020-12-03
401266547,UConn,USC,NA,NA,61,58,2020-12-03
401261604,Florida,Boston College,NA,NA,90,70,2020-12-03
401255012,Wisconsin,Marquette,4,NA,65,67,2020-12-04
401254014,Bellarmine,Duke,NA,6,54,76,2020-12-04
401263446,Detroit Mercy,Michigan State,NA,8,76,83,2020-12-04
401262406,Kennesaw State,Creighton,NA,9,58,93,2020-12-04
401260338,Kent State,Virginia,NA,15,64,71,2020-12-04
401266749,Troy,Texas Tech,NA,17,46,80,2020-12-04
401266523,Seton Hall,Oregon,NA,21,70,83,2020-12-04
401260043,Fairfield,Stony Brook,NA,NA,69,72,2020-12-04
401260047,UT Arlington,Tulsa,NA,NA,64,79,2020-12-04
401257627,SE Louisiana,California Baptist,NA,NA,66,83,2020-12-04
401266712,Central Connecticut,Hartford,NA,NA,65,80,2020-12-04
401261720,Georgia State,Charlotte,NA,NA,76,65,2020-12-04
401267728,College of Idaho,Boise State,NA,NA,49,86,2020-12-04
401266774,William Jessup,UC Davis,NA,NA,62,95,2020-12-04
401266746,Carver College,Austin Peay,NA,NA,38,102,2020-12-04
401266566,St. Ambrose,Northern Iowa,NA,NA,53,98,2020-12-04
401262164,Sul Ross,UTSA,NA,NA,62,91,2020-12-04
401262101,Jacksonville,Georgia,NA,NA,65,98,2020-12-04
401259898,Valparaiso,Purdue,NA,NA,61,68,2020-12-04
401259549,Jacksonville State,Florida International,NA,NA,70,74,2020-12-04
401258709,Our Lady of the Lake,UT Rio Grande Valley,NA,NA,68,91,2020-12-04
401253113,Toledo,Eastern Michigan,NA,NA,91,74,2020-12-04
401266954,Dallas Christian,Sam Houston State,NA,NA,42,117,2020-12-04
401258988,McNeese,Stephen F. Austin,NA,NA,76,86,2020-12-04
401265823,Central Arkansas,Memphis,NA,NA,68,85,2020-12-04
401260323,Stetson,Miami,NA,NA,60,82,2020-12-04
401259544,South Dakota State,Bradley,NA,NA,88,84,2020-12-04
401258890,Crowley's Ridge College,Arkansas State,NA,NA,49,115,2020-12-04
401258868,North Texas,Mississippi State,NA,NA,63,69,2020-12-04
401266955,San Francisco,Cal Poly,NA,NA,88,60,2020-12-04
401263453,North Dakota,Minnesota,NA,NA,67,76,2020-12-04
401261660,South Alabama,Auburn,NA,NA,81,90,2020-12-04
401261649,Long Beach State,Loyola Marymount,NA,NA,61,85,2020-12-04
401266953,Saint Peter's,Maryland,NA,NA,57,90,2020-12-04
401254034,North Dakota State,Kansas,NA,7,61,65,2020-12-05
401260964,South Carolina,Houston,NA,10,67,77,2020-12-05
401266874,Columbia International,Mercer,NA,NA,62,88,2020-12-05
401262411,Bluefield College,Liberty,NA,NA,64,86,2020-12-05
401262087,Toccoa Falls,The Citadel,NA,NA,58,100,2020-12-05
401252582,Idaho,Sacramento State,NA,NA,57,73,2020-12-05
401266917,Northern Kentucky,Chattanooga,NA,NA,72,79,2020-12-05
401266897,Coppin State,George Washington,NA,NA,69,85,2020-12-05
401266891,Salem University,Delaware,NA,NA,76,79,2020-12-05
401266883,Furman,Charleston,NA,NA,81,57,2020-12-05
401266791,Eastern Washington,Arizona,NA,NA,67,70,2020-12-05
401265320,Marist,Binghamton,NA,NA,68,65,2020-12-05
401262150,UIC,Ball State,NA,NA,66,68,2020-12-05
401262138,Mount St. Mary's,VCU,NA,NA,42,60,2020-12-05
401261574,SMU,Dayton,NA,NA,66,64,2020-12-05
401260360,North Florida,High Point,NA,NA,74,85,2020-12-05
401259535,South Carolina State,UNC Asheville,NA,NA,56,77,2020-12-05
401259040,Radford,East Carolina,NA,NA,50,63,2020-12-05
401252584,Montana,Southern Utah,NA,NA,74,75,2020-12-05
401267775,Rhode Island College,Bryant,NA,NA,83,138,2020-12-05
401259572,Omaha,SIU Edwardsville,NA,NA,65,63,2020-12-05
401259033,Eastern Illinois,Green Bay,NA,NA,93,91,2020-12-05
401257057,Lamar,Air Force,NA,NA,44,59,2020-12-05
401253502,Incarnate Word,Texas State,NA,NA,64,72,2020-12-05
401264608,Iona,Hofstra,NA,NA,82,74,2020-12-05
401262145,Miami (OH),Wright State,NA,NA,47,71,2020-12-05
401257437,St. Katherine,Dixie State,NA,NA,48,86,2020-12-05
401255036,Fairleigh Dickinson,Providence,NA,NA,67,79,2020-12-05
401267147,LSU Shreveport,Louisiana,NA,NA,73,84,2020-12-05
401258896,Chicago State,Northwestern,NA,NA,66,111,2020-12-05
401258845,Lipscomb,Arkansas,NA,NA,50,86,2020-12-05
401253490,Samford,Belmont,NA,NA,96,83,2020-12-05
401266918,Point Park,Robert Morris,NA,NA,57,75,2020-12-05
401266881,Illinois State,Murray State,NA,NA,65,76,2020-12-05
401266790,Georgia Southern,South Carolina Upstate,NA,NA,72,69,2020-12-05
401266707,Northern Illinois,Pittsburgh,NA,NA,59,89,2020-12-05
401264962,Rider,Syracuse,NA,NA,52,87,2020-12-05
401262695,Florida National,Florida Gulf Coast,NA,NA,74,91,2020-12-05
401254067,Oakland,Oklahoma State,NA,NA,71,84,2020-12-05
401264633,Arkansas-Pine Bluff,Saint Louis,NA,NA,54,107,2020-12-05
401262549,Sul Ross,UTEP,NA,NA,65,84,2020-12-05
401261450,Rice,Houston Baptist,NA,NA,86,64,2020-12-05
401261439,Tarleton,Abilene Christian,NA,NA,48,69,2020-12-05
401254052,UNLV,Kansas State,NA,NA,68,58,2020-12-05
401261635,BYU,Utah State,NA,NA,67,64,2020-12-05
401262979,Portland State,Portland,NA,NA,73,86,2020-12-05
401266945,Lewis,Loyola Chicago,NA,NA,48,76,2020-12-05
401263447,Western Michigan,Michigan State,NA,8,61,79,2020-12-06
401259855,West Virginia,Georgetown,11,NA,80,71,2020-12-06
401259857,Villanova,Texas,12,17,68,64,2020-12-06
401259561,Grambling,Texas Tech,NA,17,40,81,2020-12-06
401255627,Kentucky,Georgia Tech,20,NA,62,79,2020-12-06
401259030,Tennessee Tech,Western Carolina,NA,NA,75,76,2020-12-06
401266950,South Wesleyan,Mercer,NA,NA,85,96,2020-12-06
401266550,New Hampshire,Quinnipiac,NA,NA,58,64,2020-12-06
401264521,Judson College,Valparaiso,NA,NA,45,85,2020-12-06
401264451,Cleveland State,Ohio,NA,NA,46,101,2020-12-06
401262445,Coppin State,Drexel,NA,NA,54,69,2020-12-06
401262420,Stetson,Florida,NA,NA,40,86,2020-12-06
401258863,Missouri,Wichita State,NA,NA,72,62,2020-12-06
401266695,Stony Brook,St. John's,NA,NA,66,89,2020-12-06
401264477,UL Monroe,Northwestern State,NA,NA,92,83,2020-12-06
401264468,St. Ambrose,Drake,NA,NA,53,97,2020-12-06
401264436,UC Riverside,Denver,NA,NA,83,63,2020-12-06
401262481,Central Arkansas,Little Rock,NA,NA,83,86,2020-12-06
401262167,Mississippi Valley State,Western Kentucky,NA,NA,69,96,2020-12-06
401257490,Xavier,Cincinnati,NA,NA,77,69,2020-12-06
401254699,Troy,UAB,NA,NA,55,77,2020-12-06
401265911,Central Michigan,Western Illinois,NA,NA,79,73,2020-12-06
401262382,Carver College,North Alabama,NA,NA,40,107,2020-12-06
401267729,Greensboro,Longwood,NA,NA,67,64,2020-12-06
401266888,La Salle,Army,NA,NA,59,63,2020-12-06
401265321,Binghamton,Marist,NA,NA,60,64,2020-12-06
401261568,UCF,Michigan,NA,NA,58,80,2020-12-06
401260162,Wyoming,Oregon State,NA,NA,76,73,2020-12-06
401259882,NC Wesleyan,Appalachian State,NA,NA,57,81,2020-12-06
401257615,UT Rio Grande Valley,Texas A&M,NA,NA,68,81,2020-12-06
401253830,Oklahoma,TCU,NA,NA,82,78,2020-12-06
401267776,LSU Alexandria,Stephen F. Austin,NA,NA,79,97,2020-12-06
401266792,Quincy,Southern Illinois,NA,NA,61,102,2020-12-06
401259579,Seattle U,Long Beach State,NA,NA,75,80,2020-12-06
401266744,Howard Payne,Sam Houston State,NA,NA,54,117,2020-12-06
401257471,Bellarmine,Howard,NA,NA,84,63,2020-12-06
401255052,Louisiana Tech,LSU,NA,NA,55,86,2020-12-06
401253117,Buffalo,Bowling Green,NA,NA,78,86,2020-12-06
401266949,Detroit Mercy,Notre Dame,NA,NA,70,78,2020-12-06
401262277,Seton Hall,Penn State,NA,NA,98,92,2020-12-06
401257443,California,UCLA,NA,NA,56,76,2020-12-06
401268033,Stanford,North Carolina A&T,NA,NA,78,46,2020-12-06
401266740,Pepperdine,San Diego State,NA,NA,60,65,2020-12-06
401267814,Wofford,Richmond,NA,19,72,77,2020-12-07
401268037,George Washington,UMBC,NA,NA,81,92,2020-12-07
401266616,Fairfield,Hartford,NA,NA,54,67,2020-12-07
401259041,UNC Wilmington,East Carolina,NA,NA,78,88,2020-12-07
401264541,North Carolina Central,Coastal Carolina,NA,NA,71,78,2020-12-07
401262859,South Carolina State,Charlotte,NA,NA,40,78,2020-12-07
401268103,William Jessup,Nevada,NA,NA,64,86,2020-12-07
401268073,Eastern Washington,Oregon,NA,NA,52,69,2020-12-07
401266948,Adrian College,Western Michigan,NA,NA,42,62,2020-12-07
401266621,Bethesda,CSU Bakersfield,NA,NA,43,94,2020-12-07
401262160,Florida Atlantic,North Florida,NA,NA,79,77,2020-12-07
401262088,Columbia International,The Citadel,NA,NA,57,96,2020-12-07
401259308,Hampton,Norfolk St,NA,NA,64,76,2020-12-07
401258398,Morehead State,Eastern Kentucky,NA,NA,68,71,2020-12-07
401254103,Chattanooga,Middle Tennessee,NA,NA,80,70,2020-12-07
401258421,Lipscomb,Southeast Missouri State,NA,NA,77,82,2020-12-07
401267734,Lewis,Bradley,NA,NA,62,95,2020-12-07
401266947,Loyola Marymount,UC Santa Barbara,NA,NA,58,69,2020-12-07
401266951,Northern Arizona,Arizona,NA,NA,53,96,2020-12-07
401256095,North Carolina,Iowa,16,3,80,93,2020-12-08
401254042,Creighton,Kansas,8,5,72,73,2020-12-08
401256094,Illinois,Duke,6,10,83,68,2020-12-08
401267863,Colorado,Tennessee,NA,12,47,56,2020-12-08
401256097,Penn State,Virginia Tech,NA,15,75,55,2020-12-08
401256099,Syracuse,Rutgers,NA,21,69,79,2020-12-08
401256096,Ohio State,Notre Dame,22,NA,90,85,2020-12-08
401264558,New Orleans,Florida National,NA,NA,74,57,2020-12-08
401267721,Morgan St,Iona,NA,NA,83,72,2020-12-08
401268087,Lincoln PA,La Salle,NA,NA,62,80,2020-12-08
401262407,Delaware,UMBC,NA,NA,61,76,2020-12-08
401266617,Truman State,Indiana State,NA,NA,66,80,2020-12-08
401262863,Wagner,Seton Hall,NA,NA,45,78,2020-12-08
401262421,Stetson,South Florida,NA,NA,62,73,2020-12-08
401261745,Greensboro,VMI,NA,NA,65,100,2020-12-08
401256098,Purdue,Miami,NA,NA,54,58,2020-12-08
401262292,North Carolina A&T,Longwood,NA,NA,60,77,2020-12-08
401259288,Idaho State,Utah,NA,NA,59,75,2020-12-08
401268086,Carver College,Charleston Southern,NA,NA,59,94,2020-12-08
401267856,Northern Kentucky,Dayton,NA,NA,60,66,2020-12-08
401267730,Ball State,Northern Illinois,NA,NA,79,70,2020-12-08
401266783,Rider,St. John's,NA,NA,79,82,2020-12-08
401264452,Kent State,Detroit Mercy,NA,NA,80,66,2020-12-08
401264384,Campbell,Jacksonville,NA,NA,80,78,2020-12-08
401263091,LSU Alexandria,Louisiana,NA,NA,75,90,2020-12-08
401262129,St. Francis (PA),Mount St. Mary's,NA,NA,57,75,2020-12-08
401262128,Central Connecticut,Fairleigh Dickinson,NA,NA,94,87,2020-12-08
401262127,Bryant,St. Francis (BKN),NA,NA,101,82,2020-12-08
401262102,Montana,Georgia,NA,NA,50,63,2020-12-08
401261661,William Carey,South Alabama,NA,NA,67,80,2020-12-08
401259838,Coppin State,Georgetown,NA,NA,48,80,2020-12-08
401256093,Boston College,Minnesota,NA,NA,80,85,2020-12-08
401259005,Tennessee State,Belmont,NA,NA,64,79,2020-12-08
401268036,Fort Hays State,Kansas State,NA,NA,81,68,2020-12-08
401264602,Central Arkansas,Saint Louis,NA,NA,65,88,2020-12-08
401262502,Mississippi Valley State,Memphis,NA,NA,57,94,2020-12-08
401261732,Oral Roberts,Oklahoma State,NA,NA,78,83,2020-12-08
401259954,Austin Peay,Murray State,NA,NA,57,87,2020-12-08
401268497,College of Idaho,Utah State,NA,NA,64,90,2020-12-08
401268230,Westminster (UT),Weber State,NA,NA,73,85,2020-12-08
401258869,Jackson State,Mississippi State,NA,NA,59,82,2020-12-08
401255033,Green Bay,Marquette,NA,NA,68,82,2020-12-08
401264532,UC Irvine,USC,NA,NA,56,91,2020-12-08
401259313,UTEP,Saint Mary's,NA,NA,61,73,2020-12-08
401265119,Northwest University,Portland State,NA,NA,48,88,2020-12-08
401268224,Stephen F. Austin,Baylor,NA,2,52,83,2020-12-09
401268090,Rhode Island,Wisconsin,NA,13,62,73,2020-12-09
401260962,Texas State,Texas,NA,13,53,74,2020-12-09
401259562,Abilene Christian,Texas Tech,NA,17,44,51,2020-12-09
401260702,Northern Iowa,Richmond,NA,19,68,78,2020-12-09
401256101,Indiana,Florida State,NA,20,67,69,2020-12-09
401268085,Mars Hill,Radford,NA,NA,50,98,2020-12-09
401264433,New Orleans,Campbell,NA,NA,70,79,2020-12-09
401258897,Chicago State,Loyola Chicago,NA,NA,51,88,2020-12-09
401262131,Bryant,St. Francis (BKN),NA,NA,91,93,2020-12-09
401262130,Central Connecticut,Fairleigh Dickinson,NA,NA,71,79,2020-12-09
401262081,Furman,Cincinnati,NA,NA,73,78,2020-12-09
401256103,Maryland,Clemson,NA,NA,51,67,2020-12-09
401253911,Providence,TCU,NA,NA,79,70,2020-12-09
401266894,Western Illinois,Miami (OH),NA,NA,57,67,2020-12-09
401268513,Toledo,Michigan,NA,NA,71,91,2020-12-09
401262110,Transylvania,Morehead State,NA,NA,55,77,2020-12-09
401268225,Point Park,Youngstown State,NA,NA,52,72,2020-12-09
401264639,Adrian College,Eastern Michigan,NA,NA,35,95,2020-12-09
401264387,Florida National,Jacksonville,NA,NA,69,78,2020-12-09
401263463,CSU Bakersfield,Arizona,NA,NA,60,85,2020-12-09
401262284,North Carolina A&T,VCU,NA,NA,59,95,2020-12-09
401262155,St. Andrews,UNC Wilmington,NA,NA,66,116,2020-12-09
401262089,Carver College,The Citadel,NA,NA,51,102,2020-12-09
401260044,Stony Brook,Hofstra,NA,NA,67,72,2020-12-09
401259573,SIU Edwardsville,Valparaiso,NA,NA,58,80,2020-12-09
401259296,Marshall,Charleston,NA,NA,84,72,2020-12-09
401259034,Eastern Illinois,Evansville,NA,NA,65,68,2020-12-09
401258891,Arkansas-Pine Bluff,Arkansas State,NA,NA,75,74,2020-12-09
401257059,Lamar,UL Monroe,NA,NA,63,60,2020-12-09
401254104,Chattanooga,Bellarmine,NA,NA,77,68,2020-12-09
401256100,Georgia Tech,Nebraska,NA,NA,75,64,2020-12-09
401255053,SE Louisiana,Louisiana Tech,NA,NA,69,78,2020-12-09
401254700,Tuskegee,UAB,NA,NA,64,89,2020-12-09
401268591,Arlington Baptist,Tarleton,NA,NA,43,84,2020-12-09
401268102,Southern,Arkansas,NA,NA,44,79,2020-12-09
401264526,Fresno Pacific,San Jos̩ St,NA,NA,79,87,2020-12-09
401264469,McKendree,Drake,NA,NA,66,90,2020-12-09
401261654,Southern Utah,Utah Valley,NA,NA,81,71,2020-12-09
401261578,Southern Miss,Tulane,NA,NA,38,58,2020-12-09
401258417,Southeast Missouri State,Lipscomb,NA,NA,74,80,2020-12-09
401254061,Oklahoma,Xavier,NA,NA,77,99,2020-12-09
401258864,Liberty,Missouri,NA,NA,60,69,2020-12-09
401268567,Colorado Christian,Northern Colorado,NA,NA,62,87,2020-12-09
401266957,Santa Clara,Cal Poly,NA,NA,76,69,2020-12-09
401263078,California,Pepperdine,NA,NA,62,74,2020-12-09
401262398,Idaho,Washington State,NA,NA,58,61,2020-12-09
401262108,San Diego,UCLA,NA,NA,56,83,2020-12-09
401261636,Boise State,BYU,NA,NA,74,70,2020-12-09
401260163,Denver,Wyoming,NA,NA,61,83,2020-12-09
401256106,Pittsburgh,Northwestern,NA,NA,71,70,2020-12-09
401268062,Florida A&M,Oregon,NA,NA,66,87,2020-12-09
401259580,Seattle U,Washington,NA,NA,41,73,2020-12-09
401262674,San Diego State,Arizona State,24,23,80,68,2020-12-10
401264434,Florida National,Campbell,NA,NA,92,122,2020-12-10
401268588,Purdue Northwest,Ohio,NA,NA,72,92,2020-12-10
401266895,Mount St. Joseph,Western Illinois,NA,NA,55,80,2020-12-10
401267777,Mercyhurst,Buffalo,NA,NA,64,81,2020-12-10
401264388,New Orleans,Jacksonville,NA,NA,70,77,2020-12-10
401259042,North Florida,East Carolina,NA,NA,67,73,2020-12-10
401262111,Transylvania,Morehead State,NA,NA,55,81,2020-12-10
401261722,North Dakota,South Dakota,NA,NA,75,71,2020-12-10
401268091,UNC Greensboro,Coppin State,NA,NA,80,86,2020-12-10
401258903,Troy,North Alabama,NA,NA,62,57,2020-12-10
401268813,St. Katherine,California Baptist,NA,NA,47,93,2020-12-10
401268797,Le Tourneau,Sam Houston State,NA,NA,65,107,2020-12-10
401266775,Jackson State,Ole Miss,NA,NA,45,80,2020-12-10
401263921,Portland,Oregon State,NA,NA,87,86,2020-12-10
401263454,UM Kansas City,Minnesota,NA,NA,61,90,2020-12-10
401262489,UC Riverside,Northern Arizona,NA,NA,74,50,2020-12-10
401262166,Gardner-Webb,Western Kentucky,NA,NA,84,86,2020-12-10
401257377,UT Rio Grande Valley,Texas A&M-CC,NA,NA,68,64,2020-12-10
401264440,Long Beach State,San Francisco,NA,NA,62,107,2020-12-10
401261723,North Dakota State,South Dakota State,NA,NA,75,77,2020-12-10
401265149,Iowa State,Iowa,NA,3,77,105,2020-12-11
401254035,Omaha,Kansas,NA,5,50,95,2020-12-11
401263602,Nebraska,Creighton,NA,8,74,98,2020-12-11
401254978,Villanova,Georgetown,9,NA,76,63,2020-12-11
401268678,North Texas,West Virginia,NA,11,50,62,2020-12-11
401268239,Northeastern,UMass,NA,NA,79,94,2020-12-11
401268223,St. John's,Seton Hall,NA,NA,68,77,2020-12-11
401259883,Appalachian State,Charlotte,NA,NA,61,57,2020-12-11
401268642,College of Idaho,Eastern Washington,NA,NA,56,80,2020-12-11
401266896,Mount St. Joseph,Miami (OH),NA,NA,64,79,2020-12-11
401268836,Le Tourneau,Texas Southern,NA,NA,60,103,2020-12-11
401261844,Rider,Manhattan,NA,NA,82,64,2020-12-11
401261724,South Dakota State,North Dakota,NA,NA,74,62,2020-12-11
401268800,George Washington,Delaware,NA,NA,65,68,2020-12-11
401268496,Iona,Fairfield,NA,NA,70,42,2020-12-11
401262524,Georgia Southern,Davidson,NA,NA,45,77,2020-12-11
401261841,Marist,Canisius,NA,NA,72,81,2020-12-11
401261716,Hardin-Simmons,UT Arlington,NA,NA,66,91,2020-12-11
401252796,South Carolina State,Charleston,NA,NA,63,90,2020-12-11
401259955,Murray State,Southern Illinois,NA,NA,66,70,2020-12-11
401261845,Niagara,Saint Peter's,NA,NA,54,70,2020-12-11
401261451,Champion Christian College,Houston Baptist,NA,NA,60,93,2020-12-11
401254053,Milwaukee,Kansas State,NA,NA,75,76,2020-12-11
401268835,Regis Univ,Northern Colorado,NA,NA,58,83,2020-12-11
401258892,Central Baptist College,Arkansas State,NA,NA,69,81,2020-12-11
401262474,Nevada,Grand Canyon,NA,NA,77,87,2020-12-11
401261725,South Dakota,North Dakota State,NA,NA,67,74,2020-12-11
401255034,Marquette,UCLA,NA,NA,60,69,2020-12-11
401268500,San Jos̩ St,Saint Mary's,NA,NA,61,96,2020-12-11
401268803,Hawaii Pacific,Hawai'i,NA,NA,50,83,2020-12-11
401262374,Illinois,Missouri,6,NA,78,81,2020-12-12
401258875,Cincinnati,Tennessee,NA,12,56,65,2020-12-12
401268610,North Carolina Central,North Carolina,NA,16,67,73,2020-12-12
401257378,Texas A&M-CC,Texas Tech,NA,17,57,77,2020-12-12
401256760,Florida,Florida State,NA,20,71,83,2020-12-12
401269113,Florida Memorial,Florida Atlantic,NA,NA,49,112,2020-12-12
401268593,Wofford,South Florida,NA,NA,56,58,2020-12-12
401266893,Tennessee State,IUPUI,NA,NA,66,69,2020-12-12
401259554,Florida Gulf Coast,Miami,NA,NA,66,62,2020-12-12
401258860,Notre Dame,Kentucky,NA,NA,64,63,2020-12-12
401257601,UM Kansas City,Toledo,NA,NA,57,64,2020-12-12
401269074,Columbia International,Liberty,NA,NA,26,73,2020-12-12
401260173,Syracuse,Boston College,NA,NA,101,63,2020-12-12
401260045,Stony Brook,Bryant,NA,NA,72,81,2020-12-12
401269133,Bethesda,Idaho State,NA,NA,48,87,2020-12-12
401268849,Cedarville,Akron,NA,NA,49,97,2020-12-12
401266779,North Georgia,Chattanooga,NA,NA,63,81,2020-12-12
401264460,Detroit Mercy,Western Michigan,NA,NA,67,57,2020-12-12
401262410,Dalton State,Kennesaw State,NA,NA,62,72,2020-12-12
401262082,Flagler,Furman,NA,NA,61,86,2020-12-12
401261579,Arkansas-Pine Bluff,Tulane,NA,NA,56,67,2020-12-12
401261440,McMurry,Abilene Christian,NA,NA,46,83,2020-12-12
401260033,La Salle,Drexel,NA,NA,58,48,2020-12-12
401257948,High Point,UNC Asheville,NA,NA,67,80,2020-12-12
401253912,Texas A&M,TCU,NA,NA,55,73,2020-12-12
401269135,SW Christian Univ,Oral Roberts,NA,NA,58,111,2020-12-12
401261662,South Alabama,Southern Miss,NA,NA,76,75,2020-12-12
401258870,Mississippi State,Dayton,NA,NA,82,85,2020-12-12
401255764,Dixie State,Denver,NA,NA,73,70,2020-12-12
401254068,Oklahoma State,Wichita State,NA,NA,67,64,2020-12-12
401269136,Yellowstone Christian College,Montana,NA,NA,42,102,2020-12-12
401269062,Colorado State-Pueblo Colorado State-Pueblo,Colorado State,NA,NA,77,89,2020-12-12
401266671,Transylvania,Eastern Kentucky,NA,NA,60,81,2020-12-12
401262399,Idaho,CSU Bakersfield,NA,NA,66,76,2020-12-12
401261739,Western Carolina,North Carolina A&T,NA,NA,104,98,2020-12-12
401260357,Gardner-Webb,Pittsburgh,NA,NA,50,67,2020-12-12
401260164,Wyoming,Utah Valley,NA,NA,93,88,2020-12-12
401257949,Winthrop,South Carolina Upstate,NA,NA,95,77,2020-12-12
401254701,UAB,East Tennessee State,NA,NA,65,61,2020-12-12
401264522,Valparaiso,Central Michigan,NA,NA,79,84,2020-12-12
401264542,Greensboro,Coastal Carolina,NA,NA,45,103,2020-12-12
401261734,Champion Christian College,Northwestern State,NA,NA,44,77,2020-12-12
401261650,UC Santa Barbara,Loyola Marymount,NA,NA,76,81,2020-12-12
401260963,Our Lady of the Lake,Texas State,NA,NA,61,58,2020-12-12
401259302,Old Dominion,VCU,NA,NA,54,77,2020-12-12
401259051,Covenant,Middle Tennessee,NA,NA,57,76,2020-12-12
401259035,Western Illinois,Eastern Illinois,NA,NA,88,92,2020-12-12
401257338,UNC Wilmington,Ole Miss,NA,NA,58,78,2020-12-12
401257074,Stephen F. Austin,UL Monroe,NA,NA,55,66,2020-12-12
401254062,Florida A&M,Oklahoma,NA,NA,54,85,2020-12-12
401252483,Florida International,North Florida,NA,NA,77,80,2020-12-12
401263119,Memphis,Auburn,NA,NA,71,74,2020-12-12
401268802,Fresno Pacific,California Baptist,NA,NA,71,110,2020-12-12
401268080,UTEP,Arizona,NA,NA,61,69,2020-12-12
401261849,Rider,Manhattan,NA,NA,77,87,2020-12-12
401261638,Utah,BYU,NA,NA,64,82,2020-12-12
401261726,North Dakota,North Dakota State,NA,NA,52,53,2020-12-12
401268993,Iona,Fairfield,NA,NA,52,67,2020-12-12
401264455,Illinois State,Ball State,NA,NA,66,82,2020-12-12
401261846,Marist,Canisius,NA,NA,56,52,2020-12-12
