game_id,away,home,away_rank,home_rank,away_score,home_score,date
401594534,High Point,Georgia,NA,NA,58,66,2023-12-16
401608784,Trinity (FL),Florida International,NA,NA,55,146,2023-12-16
401593938,Lipscomb,Arkansas,NA,NA,66,69,2023-12-16
401592851,Charleston Southern,South Carolina,NA,NA,69,73,2023-12-16
401589060,Loyola Maryland,George Mason,NA,NA,54,62,2023-12-16
401575475,West Virginia,Massachusetts,NA,NA,79,87,2023-12-16
401597299,Saint Mary's,UNLV,NA,NA,69,67,2023-12-16
401593794,Charlotte,Richmond,NA,NA,56,64,2023-12-16
401581851,UNC Greensboro,Marshall,NA,NA,65,72,2023-12-16
401577589,Southern Illinois,Wichita State,NA,NA,68,69,2023-12-16
401577549,Saint Joseph's,Iona,NA,NA,83,58,2023-12-16
401577537,Dayton,Cincinnati,NA,NA,82,68,2023-12-16
401574624,Bethune-Cookman,Purdue Fort Wayne,NA,NA,63,86,2023-12-16
401578030,California,Ole Miss,NA,NA,78,88,2023-12-16
401577968,Vanderbilt,Texas Tech,NA,NA,54,76,2023-12-16
401577611,Winthrop,Xavier,NA,NA,59,75,2023-12-16
401608788,Champion Christian,Houston Christian,NA,NA,72,107,2023-12-16
401600077,Louisiana Tech,Saint Louis,NA,NA,74,75,2023-12-16
401594649,California Baptist,UC Riverside,NA,NA,70,69,2023-12-16
401594566,Chattanooga,Alabama A&M,NA,NA,88,72,2023-12-16
401586907,SMU,Florida State,NA,NA,68,57,2023-12-16
401601133,Weber State,Wyoming,NA,NA,84,71,2023-12-16
401591577,North Dakota,Utah Tech,NA,NA,79,62,2023-12-16
401581177,Sagu American Indian College,Montana State,NA,NA,81,106,2023-12-16
401583846,Portland,Grand Canyon,NA,NA,63,91,2023-12-16
401581732,Texas Southern,North Carolina A&T,NA,NA,79,85,2023-12-16
401607342,Arizona State,TCU,NA,NA,59,79,2023-12-16
401600096,South Dakota,UC Irvine,NA,NA,78,121,2023-12-16
401604304,Jackson State,Howard,NA,NA,81,74,2023-12-16
401584515,Colgate,Illinois,NA,16,57,74,2023-12-17
401595311,CSU Pueblo,Colorado State,NA,17,54,86,2023-12-17
401598590,Washington College (MD),Navy,NA,NA,33,91,2023-12-17
401586913,Syracuse,Oregon,NA,NA,83,63,2023-12-17
401584405,Stony Brook,Army,NA,NA,78,74,2023-12-17
401583798,USC,Auburn,NA,NA,75,91,2023-12-17
401604890,Saint Vincent,Robert Morris,NA,NA,46,95,2023-12-17
401602188,Alcorn State,Northern Iowa,NA,NA,82,100,2023-12-17
401601457,Miami (OH)-Hamilton,Akron,NA,NA,45,88,2023-12-17
401594584,Kentucky Christian,Wofford,NA,NA,54,105,2023-12-17
401589300,Hartford,Stonehill,NA,NA,44,71,2023-12-17
401581820,Stetson,Omaha,NA,NA,80,88,2023-12-17
401576687,Pepperdine,Louisville,NA,NA,63,85,2023-12-17
401576163,Wagner,Fairfield,NA,NA,51,63,2023-12-17
401575399,VMI,Longwood,NA,NA,49,68,2023-12-17
401598006,Crown College,St. Thomas-Minnesota,NA,NA,66,85,2023-12-17
401597875,Montevallo,UAB,NA,NA,56,92,2023-12-17
401592099,UTSA,Oregon State,NA,NA,65,66,2023-12-17
401587240,Blackburn,Eastern Illinois,NA,NA,66,87,2023-12-17
401574838,Nebraska,Kansas State,NA,NA,62,46,2023-12-17
401604791,Lindsey Wilson College,Southeast Missouri State,NA,NA,59,87,2023-12-17
401600133,UTEP,Abilene Christian,NA,NA,82,88,2023-12-17
401598762,Cal State Fullerton,Boise State,NA,NA,65,88,2023-12-17
401597986,North Texas,Mississippi State,NA,NA,54,72,2023-12-17
401594234,Northern Kentucky,Eastern Kentucky,NA,NA,85,75,2023-12-17
401580110,North Dakota State,Illinois State,NA,NA,65,75,2023-12-17
401579012,Louisiana,McNeese,NA,NA,72,74,2023-12-17
401602186,Montana,San Jos̩ State,NA,NA,86,75,2023-12-17
401594607,Oral Roberts,Oklahoma State,NA,NA,60,81,2023-12-17
401587131,Seton Hall,Missouri,NA,NA,93,87,2023-12-17
401583742,Idaho,Stanford,NA,NA,64,82,2023-12-17
401581872,Howard,Texas Southern,NA,NA,78,79,2023-12-17
401575449,Florida A&M,Iowa State,NA,NA,58,96,2023-12-17
401581780,Washington,Seattle U,NA,NA,100,99,2023-12-17
401581733,North Carolina A&T,Jackson State,NA,NA,60,68,2023-12-17
401590842,Nevada,Hawai'i,NA,NA,72,66,2023-12-17
401600769,Penn State-Allegheny,Drexel,NA,NA,49,117,2023-12-18
401581867,UL Monroe,Jacksonville,NA,NA,65,75,2023-12-18
401608799,Arlington Baptist,Texas A&M-Commerce,NA,NA,53,130,2023-12-18
401604785,Texas Lutheran,Texas A&M-Corpus Christi,NA,NA,50,102,2023-12-18
401598021,North American,Prairie View A&M,NA,NA,61,92,2023-12-18
401601467,South Carolina State,UNC Asheville,NA,NA,75,79,2023-12-18
401577654,Coastal Carolina,Charleston,NA,NA,81,84,2023-12-18
401583782,Westminster (PA),Youngstown State,NA,NA,45,117,2023-12-18
401611803,Southern Virginia,Norfolk State,NA,NA,52,108,2023-12-18
401602694,Houghton,Le Moyne,NA,NA,72,92,2023-12-18
401600290,Thomas (ME),Dartmouth,NA,NA,48,77,2023-12-18
401596814,Morgan State,Campbell,NA,NA,76,83,2023-12-18
401592435,Oakland,Michigan State,NA,NA,62,79,2023-12-18
401587210,Bradley,Duquesne,NA,NA,67,69,2023-12-18
401587201,Defiance,Ohio,NA,NA,28,108,2023-12-18
401584387,Maryland-Eastern Shore,Marist,NA,NA,52,76,2023-12-18
401581852,Bluefield University,Marshall,NA,NA,70,103,2023-12-18
401581093,Delaware State,Wake Forest,NA,NA,59,88,2023-12-18
401577689,Quinnipiac,Holy Cross,NA,NA,77,57,2023-12-18
401575467,Maine,UCF,NA,NA,51,74,2023-12-18
401594435,Murray State,Little Rock,NA,NA,66,80,2023-12-18
401604759,Ecclesia,Arkansas-Pine Bluff,NA,NA,75,125,2023-12-18
401604348,Central Christian College,SIU Edwardsville,NA,NA,56,99,2023-12-18
401600245,UT Rio Grande Valley,Chicago State,NA,NA,68,78,2023-12-18
401598013,LeTourneau,Texas State,NA,NA,68,110,2023-12-18
401597434,Jacksonville State,Tarleton State,NA,NA,65,62,2023-12-18
401594478,Eureka,Western Illinois,NA,NA,56,92,2023-12-18
401587220,UT Martin,Evansville,NA,NA,91,98,2023-12-18
401581791,Southern Miss,Lamar,NA,NA,82,79,2023-12-18
401588606,Calumet,Northern Illinois,NA,NA,48,92,2023-12-18
401594597,Adams State,Denver,NA,NA,83,89,2023-12-18
401594055,UC San Diego,Sacramento State,NA,NA,83,52,2023-12-18
401594038,Portland State,Fresno State,NA,NA,75,72,2023-12-18
401593977,Eastern Washington,Cal Poly,NA,NA,62,53,2023-12-18
401583757,Detroit Mercy,Loyola Marymount,NA,NA,56,76,2023-12-18
401575413,Stanislaus State,Pacific,NA,NA,46,68,2023-12-18
401599439,Marquette,Providence,6,NA,57,72,2023-12-19
401581843,Coppin State,James Madison,NA,20,48,87,2023-12-19
401575432,Virginia,Memphis,22,23,54,77,2023-12-19
401591573,Troy,Ole Miss,NA,25,53,74,2023-12-19
401601462,Toccoa Falls,Georgia State,NA,NA,45,122,2023-12-19
401588607,Hampton,Bowling Green,NA,NA,65,75,2023-12-19
401579106,Samford,Valparaiso,NA,NA,79,61,2023-12-19
401604285,Wiley,Southern,NA,NA,49,82,2023-12-19
401594622,Florida Gulf Coast,Georgia Southern,NA,NA,53,42,2023-12-19
401582014,The Citadel,Notre Dame,NA,NA,65,45,2023-12-19
401574600,Niagara,Binghamton,NA,NA,69,74,2023-12-19
401599438,Georgetown,Butler,NA,NA,64,74,2023-12-19
401577617,Morehead State,Indiana,NA,NA,68,69,2023-12-19
401603529,Davenport,Central Michigan,NA,NA,66,90,2023-12-19
401600236,Stetson,Florida International,NA,NA,80,68,2023-12-19
401600116,USC,Alabama State,NA,NA,79,59,2023-12-19
401594573,UNC Greensboro,High Point,NA,NA,63,74,2023-12-19
401594567,Gardner-Webb,Chattanooga,NA,NA,66,69,2023-12-19
401594426,Tennessee State,Indiana State,NA,NA,69,90,2023-12-19
401594397,Cornell,Siena,NA,NA,95,74,2023-12-19
401594076,Presbyterian,Furman,NA,NA,61,76,2023-12-19
401593918,Brescia,Kennesaw State,NA,NA,59,91,2023-12-19
401592852,Winthrop,South Carolina,NA,NA,62,72,2023-12-19
401592104,Northeastern,Central Connecticut,NA,NA,79,74,2023-12-19
401589061,Bridgewater College (VA),George Mason,NA,NA,60,84,2023-12-19
401588608,Miami (OH),Wright State,NA,NA,82,92,2023-12-19
401583810,Western Carolina,Vanderbilt,NA,NA,63,62,2023-12-19
401583788,Merrimack,Cincinnati,NA,NA,49,65,2023-12-19
401583722,Queens University,Mercer,NA,NA,65,84,2023-12-19
401577723,Sacred Heart,UAlbany,NA,NA,79,93,2023-12-19
401575755,Florida,Michigan,NA,NA,106,101,2023-12-19
401604283,New Mexico State,Stephen F. Austin,NA,NA,72,75,2023-12-19
401604271,Southern-New Orleans,Northwestern State,NA,NA,75,99,2023-12-19
401604911,Mississippi Valley State,Tulsa,NA,NA,50,79,2023-12-19
401598588,St. Francis (IL),Southern Indiana,NA,NA,47,79,2023-12-19
401597844,Charleston Southern,Loyola Chicago,NA,NA,59,72,2023-12-19
401597408,North Dakota State,Southern Illinois,NA,NA,63,76,2023-12-19
401594608,John Brown,Oral Roberts,NA,NA,59,71,2023-12-19
401594421,Alcorn State,Drake,NA,NA,55,92,2023-12-19
401591584,Houston Christian,SMU,NA,NA,53,89,2023-12-19
401584346,North Florida,Florida State,NA,NA,75,91,2023-12-19
401577704,Lindenwood,Missouri State,NA,NA,57,79,2023-12-19
401577625,Nicholls,Maryland,NA,NA,67,73,2023-12-19
401597916,Montana,UC Davis,NA,NA,73,61,2023-12-19
401581178,Southern Utah,Montana State,NA,NA,88,89,2023-12-19
401600070,CS Dominguez Hills,Long Beach State,NA,NA,78,107,2023-12-19
401600067,South Dakota,Cal State Bakersfield,NA,NA,76,96,2023-12-19
401597933,University of Saint Katherine,San Diego State,NA,NA,57,91,2023-12-19
401594650,Western Kentucky,California Baptist,NA,NA,73,70,2023-12-19
401587153,Middle Tennessee,Saint Mary's,NA,NA,34,71,2023-12-19
401575805,Cal State Northridge,UCLA,NA,NA,76,72,2023-12-19
401591434,Alabama,Arizona,NA,4,74,87,2023-12-20
401599441,UConn,Seton Hall,5,NA,60,75,2023-12-20
401578668,North Carolina,Oklahoma,11,7,81,69,2023-12-20
401576155,Baylor,Duke,10,21,70,78,2023-12-20
401599440,Villanova,Creighton,NA,12,68,66,2023-12-20
401583819,Jackson State,Gonzaga,NA,15,76,100,2023-12-20
401574419,Western Illinois,Central Arkansas,NA,NA,65,54,2023-12-20
401604764,William Woods,UT Martin,NA,NA,75,78,2023-12-20
401594585,Wofford,Oklahoma State,NA,NA,70,76,2023-12-20
401593939,Bryan (TN),Lipscomb,NA,NA,55,101,2023-12-20
401590924,Longwood,North Carolina Central,NA,NA,70,79,2023-12-20
401581773,UC San Diego,California,NA,NA,67,71,2023-12-20
401599442,Xavier,St. John's,NA,NA,66,81,2023-12-20
401597380,Grambling,SE Louisiana,NA,NA,47,48,2023-12-20
401594382,Rider,Delaware,NA,NA,88,85,2023-12-20
401594349,Mount St. Mary's,Georgia,NA,NA,82,94,2023-12-20
401589384,Robert Morris,St. Francis (PA),NA,NA,75,73,2023-12-20
401583617,Delaware State,East Carolina,NA,NA,50,79,2023-12-20
401583594,Saint Louis,NC State,NA,NA,70,82,2023-12-20
401581561,Wyoming,South Dakota State,NA,NA,78,65,2023-12-20
401577697,Vermont,Toledo,NA,NA,86,60,2023-12-20
401577557,Purdue Fort Wayne,Pittsburgh,NA,NA,48,62,2023-12-20
401577538,Oakland,Dayton,NA,NA,67,91,2023-12-20
401575476,Radford,West Virginia,NA,NA,66,65,2023-12-20
401581809,Kansas City,East Tennessee State,NA,NA,57,70,2023-12-20
401575768,Arkansas State,Belmont,NA,NA,70,74,2023-12-20
401574839,North Dakota,Nebraska,NA,NA,75,83,2023-12-20
401593837,Prairie View A&M,Rice,NA,NA,56,82,2023-12-20
401587221,Tennessee Tech,Evansville,NA,NA,51,82,2023-12-20
401584447,Sam Houston,Grand Canyon,NA,NA,64,76,2023-12-20
401584377,Liberty,Utah Valley,NA,NA,79,63,2023-12-20
401582137,UMBC,Iowa,NA,NA,81,103,2023-12-20
401574625,Bethune-Cookman,Chicago State,NA,NA,54,55,2023-12-20
401581724,Northwestern,Arizona State,NA,NA,65,46,2023-12-20
401603533,UC Irvine,New Mexico,NA,NA,65,78,2023-12-20
401598963,Bellarmine,Utah,NA,NA,43,85,2023-12-20
401594598,Northern New Mexico,Denver,NA,NA,57,90,2023-12-20
401581562,Norfolk State,UTEP,NA,NA,65,67,2023-12-20
401601142,Howard,UC Santa Barbara,NA,NA,81,94,2023-12-20
401598979,Louisiana Tech,Seattle U,NA,NA,73,79,2023-12-20
401584368,Northern Arizona,San Francisco,NA,NA,51,91,2023-12-20
401579119,Santa Clara,San Jos̩ State,NA,NA,78,81,2023-12-20
401575414,Pacific,Cal State Fullerton,NA,NA,56,67,2023-12-20
401577645,Jacksonville,Purdue,NA,1,57,100,2023-12-21
401575441,Texas State,Houston,NA,3,37,72,2023-12-21
401575524,Tarleton State,Tennessee,NA,8,46,65,2023-12-21
401588941,Kentucky,Louisville,9,NA,95,76,2023-12-21
401583811,Brescia,Western Carolina,NA,NA,47,85,2023-12-21
401577724,Dartmouth,Sacred Heart,NA,NA,57,67,2023-12-21
401597956,Alice Lloyd College,Morehead State,NA,NA,39,101,2023-12-21
401597898,Kentucky Christian,Charleston Southern,NA,NA,79,103,2023-12-21
401586896,Central Connecticut,Fordham,NA,NA,82,80,2023-12-21
401597993,Thomas (ME),Mercer,NA,NA,75,98,2023-12-21
401581355,Hampton,Eastern Michigan,NA,NA,69,72,2023-12-21
401597888,UT Arlington,Texas Tech,NA,NA,66,77,2023-12-21
401583783,Navy,Youngstown State,NA,NA,65,75,2023-12-21
401583751,Manhattan,Monmouth,NA,NA,71,77,2023-12-21
401581744,Holy Cross,Harvard,NA,NA,72,74,2023-12-21
401581080,Alcorn State,George Washington,NA,NA,75,79,2023-12-21
401577714,Incarnate Word,UIC,NA,NA,67,66,2023-12-21
401577690,Quinnipiac,Lafayette,NA,NA,78,60,2023-12-21
401593775,Rosemont,La Salle,NA,NA,41,107,2023-12-21
401597435,Jacksonville State,Little Rock,NA,NA,90,60,2023-12-21
401594574,Virginia-Lynchburg,UNC Greensboro,NA,NA,57,135,2023-12-21
401581337,Nevada,Temple,NA,NA,80,56,2023-12-21
401581094,Presbyterian,Wake Forest,NA,NA,68,91,2023-12-21
401604449,Park University Gilbert,Weber State,NA,NA,39,90,2023-12-21
401594018,Northern Colorado,Air Force,NA,NA,83,79,2023-12-21
401594056,Bethesda University,Sacramento State,NA,NA,45,100,2023-12-21
401584393,Niagara,Syracuse,NA,NA,71,83,2023-12-21
401584334,American University,Virginia Tech,NA,NA,55,77,2023-12-21
401581734,North Carolina A&T,Coastal Carolina,NA,NA,85,82,2023-12-21
401581338,TCU,Old Dominion,NA,NA,111,87,2023-12-21
401593811,Lehigh,Boston College,NA,NA,69,85,2023-12-21
401581768,Western Michigan,Cleveland State,NA,NA,77,90,2023-12-21
401577639,New Orleans,Ohio State,NA,NA,36,78,2023-12-21
401574614,New Hampshire,Rhode Island,NA,NA,71,81,2023-12-21
401601458,Gardner-Webb,Akron,NA,NA,90,94,2023-12-21
401592436,Stony Brook,Michigan State,NA,NA,55,99,2023-12-21
401600441,Le Moyne,Penn State,NA,NA,55,72,2023-12-21
401597835,South Carolina Upstate,Davidson,NA,NA,59,62,2023-12-21
401594528,Abilene Christian,Arkansas,NA,NA,73,83,2023-12-21
401594217,Defiance,IUPUI,NA,NA,67,90,2023-12-21
401594195,Milwaukee School Of Engineering,Green Bay,NA,NA,46,79,2023-12-21
401593996,Idaho State,Oregon State,NA,NA,57,76,2023-12-21
401593795,Buffalo,Richmond,NA,NA,66,72,2023-12-21
401591578,Utah Tech,Colorado,NA,NA,71,98,2023-12-21
401591574,Eastern Kentucky,Troy,NA,NA,81,88,2023-12-21
401583758,Detroit Mercy,Central Michigan,NA,NA,63,75,2023-12-21
401581853,UNC Wilmington,Marshall,NA,NA,78,69,2023-12-21
401581834,UNC Asheville,Appalachian State,NA,NA,76,63,2023-12-21
401581762,Colgate,Iona,NA,NA,65,85,2023-12-21
401581563,South Dakota State,Norfolk State,NA,NA,65,84,2023-12-21
401579107,Samford,Texas Southern,NA,NA,87,65,2023-12-21
401577570,Maine,Florida International,NA,NA,74,82,2023-12-21
401577550,Saint Joseph's,Charleston,NA,NA,82,89,2023-12-21
401576688,William & Mary,Pepperdine,NA,NA,59,71,2023-12-21
401576164,Fairfield,Fairleigh Dickinson,NA,NA,92,69,2023-12-21
401575468,Florida A&M,UCF,NA,NA,56,69,2023-12-21
401600100,Alabama A&M,South Alabama,NA,NA,67,83,2023-12-21
401598007,University of Wisconsin River Falls,St. Thomas-Minnesota,NA,NA,51,104,2023-12-21
401588939,Stonehill,Miami,NA,NA,59,97,2023-12-21
401588610,Northern Iowa,Northern Illinois,NA,NA,76,63,2023-12-21
401588609,Ball State,Minnesota,NA,NA,63,80,2023-12-21
401587211,SIU Edwardsville,Bradley,NA,NA,64,75,2023-12-21
401584406,Army,UTSA,NA,NA,63,53,2023-12-21
401583743,Idaho,UC Riverside,NA,NA,67,82,2023-12-21
401580111,Southeast Missouri State,Illinois State,NA,NA,64,85,2023-12-21
401575450,Eastern Illinois,Iowa State,NA,NA,48,80,2023-12-21
401577618,North Alabama,Indiana,NA,NA,66,83,2023-12-21
401577590,Wichita State,Kansas State,NA,NA,60,69,2023-12-21
401607347,Stanford,San Diego State,NA,NA,60,74,2023-12-21
401597923,Kent State,Oregon,NA,NA,70,84,2023-12-21
401597917,UC Merced,UC Davis,NA,NA,57,80,2023-12-21
401581792,Lamar,LSU,NA,NA,66,87,2023-12-21
401581781,Eastern Washington,Washington,NA,NA,66,73,2023-12-21
401581339,Georgia Tech,Massachusetts,NA,NA,73,70,2023-12-21
401581564,Wyoming,UTEP,NA,NA,67,78,2023-12-21
401600097,South Dakota,San Diego,NA,NA,66,69,2023-12-21
401598042,Northern Kentucky,Saint Mary's,NA,NA,56,92,2023-12-21
401597300,Hofstra,UNLV,NA,NA,56,74,2023-12-21
401581821,Omaha,Cal Poly,NA,NA,53,66,2023-12-21
401580934,Boise State,Washington State,NA,NA,61,66,2023-12-21
401581340,Portland,Hawai'i,NA,NA,56,69,2023-12-21
401575458,Yale,Kansas,NA,2,60,75,2023-12-22
401599443,Georgetown,Marquette,NA,6,51,81,2023-12-22
401604912,Mississippi Valley State,Baylor,NA,10,48,107,2023-12-22
401584516,Missouri,Illinois,NA,13,73,97,2023-12-22
401590983,Colorado State,Loyola Marymount,16,NA,76,67,2023-12-22
401593957,Bellarmine,BYU,NA,17,59,101,2023-12-22
401583723,Queens University,Clemson,NA,18,79,109,2023-12-22
401583731,Texas A&M-Corpus Christi,Texas,NA,19,55,71,2023-12-22
401581844,James Madison,Morgan State,20,NA,89,75,2023-12-22
401584416,Chicago State,Wisconsin,NA,24,53,80,2023-12-22
401600770,Drexel,Bryant,NA,NA,86,104,2023-12-22
401594507,St. Mary's (MD),Loyola Maryland,NA,NA,57,91,2023-12-22
401582025,UMass Lowell,Boston University,NA,NA,71,63,2023-12-22
401575400,Penn State-New Kensington,VMI,NA,NA,65,82,2023-12-22
401606727,Brewton-Parker,South Carolina State,NA,NA,84,101,2023-12-22
401603545,Medgar Evers,NJIT,NA,NA,51,127,2023-12-22
401602181,Greensboro College,Charlotte,NA,NA,44,91,2023-12-22
401598977,Kean,Saint Peter's,NA,NA,70,73,2023-12-22
401589376,Muskingum,Wright State,NA,NA,54,101,2023-12-22
401588611,Vermont,Miami (OH),NA,NA,69,70,2023-12-22
401587172,Delaware Valley,Princeton,NA,NA,53,84,2023-12-22
401604411,Paul Quinn,Stephen F. Austin,NA,NA,58,115,2023-12-22
401598578,Cornell,Robert Morris,NA,NA,90,85,2023-12-22
401594568,Chattanooga,Milwaukee,NA,NA,83,85,2023-12-22
401589468,Gwynedd-Mercy,Wagner,NA,NA,49,98,2023-12-22
401589062,George Mason,Tulane,NA,NA,69,66,2023-12-22
401588612,Siena Heights,Bowling Green,NA,NA,58,79,2023-12-22
401583789,Bucknell,Merrimack,NA,NA,52,68,2023-12-22
401577664,Siena,Brown,NA,NA,67,71,2023-12-22
401577580,UAlbany,South Florida,NA,NA,89,73,2023-12-22
401594422,Drake,UAB,NA,NA,78,79,2023-12-22
401584347,North Florida,Georgia,NA,NA,60,78,2023-12-22
401584441,Nicholls,Towson,NA,NA,55,65,2023-12-22
401581179,Montana State,Cal State Northridge,NA,NA,70,82,2023-12-22
401575756,Grambling,Florida,NA,NA,57,96,2023-12-22
401581553,Nevada,TCU,NA,NA,88,75,2023-12-22
401591585,SMU,Murray State,NA,NA,92,65,2023-12-22
401588317,Elon,South Carolina,NA,NA,43,70,2023-12-22
401600237,Stetson,Cincinnati,NA,NA,75,83,2023-12-22
401597409,Southern Indiana,Southern Illinois,NA,NA,81,50,2023-12-22
401594256,Canisius,High Point,NA,NA,70,78,2023-12-22
401593873,Florida Memorial,Florida Gulf Coast,NA,NA,75,78,2023-12-22
401587248,Rockford,Lindenwood,NA,NA,54,81,2023-12-22
401586908,Winthrop,Florida State,NA,NA,61,67,2023-12-22
401576145,Maryland-Eastern Shore,VCU,NA,NA,51,75,2023-12-22
401574601,Binghamton,St. Bonaventure,NA,NA,64,90,2023-12-22
401581555,Temple,Old Dominion,NA,NA,63,78,2023-12-22
401604282,New Mexico State,Tulsa,NA,NA,59,65,2023-12-22
401598047,Fresno State,San Francisco,NA,NA,57,77,2023-12-22
401593838,Louisiana,Rice,NA,NA,84,67,2023-12-22
401587202,Ohio,Austin Peay,NA,NA,67,71,2023-12-22
401583799,Alabama State,Auburn,NA,NA,62,82,2023-12-22
401582015,Marist,Notre Dame,NA,NA,56,60,2023-12-22
401575515,Houston Christian,Texas A&M,NA,NA,52,79,2023-12-22
401587154,Middle Tennessee,Southern Utah,NA,NA,63,69,2023-12-22
401597416,East Tennessee State,Utah State,NA,NA,65,80,2023-12-22
401575806,Maryland,UCLA,NA,NA,69,60,2023-12-22
401581554,Georgia Tech,Hawai'i,NA,NA,73,68,2023-12-22
401581556,Massachusetts,Portland,NA,NA,100,78,2023-12-23
401600258,Florida Atlantic,Arizona,14,4,96,95,2023-12-23
401599446,St. John's,UConn,NA,5,65,69,2023-12-23
401583605,Vanderbilt,Memphis,NA,23,75,77,2023-12-23
401594546,Southern Miss,Ole Miss,NA,25,72,89,2023-12-23
401599445,Butler,Providence,NA,NA,75,85,2023-12-23
401597987,Rutgers,Mississippi State,NA,NA,60,70,2023-12-23
401589494,Long Island University,Mount St. Mary's,NA,NA,59,87,2023-12-23
401589365,Pennsylvania,Rider,NA,NA,77,73,2023-12-23
401583595,Detroit Mercy,NC State,NA,NA,66,83,2023-12-23
401575477,Toledo,West Virginia,NA,NA,81,91,2023-12-23
401608796,UT Arlington,North Texas,NA,NA,52,78,2023-12-23
401599447,Seton Hall,Xavier,NA,NA,54,74,2023-12-23
401593919,Kennesaw State,UNC Asheville,NA,NA,70,79,2023-12-23
401599444,Villanova,DePaul,NA,NA,84,48,2023-12-23
401591435,Eastern Kentucky,Alabama,NA,NA,67,111,2023-12-23
401579120,Duquesne,Santa Clara,NA,NA,73,81,2023-12-23
401577705,Missouri State,Saint Mary's,NA,NA,69,64,2023-12-23
401581557,Temple,Portland,NA,NA,55,54,2023-12-24
401581558,Old Dominion,Massachusetts,NA,NA,65,87,2023-12-24
401581560,TCU,Hawai'i,NA,NA,65,51,2023-12-24
401581559,Nevada,Georgia Tech,NA,NA,72,64,2023-12-24
401622999,Grand Canyon,Bethesda University,NA,NA,124,74,2023-12-27
401575433,Morgan State,Virginia,NA,NA,44,79,2023-12-27
401594651,Chicago State,California Baptist,NA,NA,62,74,2023-12-27
401574420,Central Arkansas,Oklahoma,NA,12,72,88,2023-12-28
401597436,Fort Valley State,Jacksonville State,NA,NA,57,93,2023-12-28
401587645,Oakland,Cleveland State,NA,NA,67,75,2023-12-28
401581873,College Of Biblical Studies,Texas Southern,NA,NA,72,108,2023-12-28
401577626,Coppin State,Maryland,NA,NA,53,75,2023-12-28
401576642,UAlbany,Long Island University,NA,NA,86,69,2023-12-28
401597889,Sam Houston,Texas Tech,NA,NA,60,96,2023-12-28
401592100,Prairie View A&M,UTSA,NA,NA,89,103,2023-12-28
401587212,Truman State,Bradley,NA,NA,47,69,2023-12-28
401587250,UT Martin,Tennessee State,NA,NA,91,75,2023-12-28
401587251,Little Rock,Tennessee Tech,NA,NA,81,75,2023-12-28
401607351,USC,Oregon,NA,NA,74,82,2023-12-28
401573473,UC Santa Barbara,UC Davis,NA,NA,62,76,2023-12-28
401573388,Montana,Weber State,NA,NA,63,93,2023-12-28
401573387,Montana State,Idaho State,NA,NA,74,66,2023-12-28
401573386,Sacramento State,Idaho,NA,NA,58,61,2023-12-28
401573385,Portland State,Eastern Washington,NA,NA,57,91,2023-12-28
401607352,UCLA,Oregon State,NA,NA,69,62,2023-12-28
401573475,Cal State Northridge,Cal Poly,NA,NA,83,73,2023-12-28
401573474,Cal State Bakersfield,UC San Diego,NA,NA,64,76,2023-12-28
401573472,Long Beach State,Cal State Fullerton,NA,NA,81,71,2023-12-28
401573471,UC Riverside,UC Irvine,NA,NA,66,73,2023-12-28
401577646,Eastern Kentucky,Purdue,NA,1,53,80,2023-12-29
401607355,Arizona,California,4,NA,100,81,2023-12-29
401580112,Illinois State,Kentucky,NA,8,70,96,2023-12-29
401583599,Charleston Southern,North Carolina,NA,9,60,105,2023-12-29
401584517,Fairleigh Dickinson,Illinois,NA,11,71,104,2023-12-29
401594653,San Diego State,Gonzaga,NA,13,84,74,2023-12-29
401609946,Adams State,Colorado State,NA,15,61,106,2023-12-29
401583764,Radford,Clemson,NA,18,58,93,2023-12-29
401583732,UNC Greensboro,Texas,NA,21,37,72,2023-12-29
401587646,Detroit Mercy,IUPUI,NA,NA,55,67,2023-12-29
401587648,Wright State,Green Bay,NA,NA,77,88,2023-12-29
401602710,Elms College,Holy Cross,NA,NA,60,88,2023-12-29
401599985,Dillard,Tulane,NA,NA,64,94,2023-12-29
401597994,Talladega,Mercer,NA,NA,50,74,2023-12-29
401594586,Southern Wesleyan,Wofford,NA,NA,55,75,2023-12-29
401594383,Rider,Penn State,NA,NA,63,90,2023-12-29
401588318,Valparaiso,Elon,NA,NA,78,82,2023-12-29
401600060,Toccoa Falls,Winthrop,NA,NA,62,113,2023-12-29
401581769,Aquinas,Western Michigan,NA,NA,71,127,2023-12-29
401584348,North Florida,Miami,NA,NA,55,95,2023-12-29
401577619,Kennesaw State,Indiana,NA,NA,87,100,2023-12-29
401577665,Brown,Stony Brook,NA,NA,65,69,2023-12-29
401600238,Charlotte,Stetson,NA,NA,75,79,2023-12-29
401588730,Wilberforce,Miami (OH),NA,NA,69,119,2023-12-29
401588613,Northern Illinois,Iowa,NA,NA,74,103,2023-12-29
401587647,Northern Kentucky,Purdue Fort Wayne,NA,NA,60,73,2023-12-29
401587222,Evansville,Cincinnati,NA,NA,58,76,2023-12-29
401584394,Niagara,Buffalo,NA,NA,69,63,2023-12-29
401583618,East Tennessee State,East Carolina,NA,NA,70,86,2023-12-29
401577655,Montreat,Charleston,NA,NA,59,96,2023-12-29
401577632,McNeese,Michigan,NA,NA,87,76,2023-12-29
401577581,Alabama State,South Florida,NA,NA,70,73,2023-12-29
